ImageNumber,ObjectNumber,FileName_Mask,FileName_try,PathName_Mask,PathName_try,Intensity_IntegratedIntensityEdge_try,Intensity_IntegratedIntensity_try,Intensity_LowerQuartileIntensity_try,Intensity_MADIntensity_try,Intensity_MassDisplacement_try,Intensity_MaxIntensityEdge_try,Intensity_MaxIntensity_try,Intensity_MeanIntensityEdge_try,Intensity_MeanIntensity_try,Intensity_MedianIntensity_try,Intensity_MinIntensityEdge_try,Intensity_MinIntensity_try,Intensity_StdIntensityEdge_try,Intensity_StdIntensity_try,Intensity_UpperQuartileIntensity_try,Location_CenterMassIntensity_X_try,Location_CenterMassIntensity_Y_try,Location_CenterMassIntensity_Z_try,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_try,Location_MaxIntensity_Y_try,Location_MaxIntensity_Z_try,Number_Object_Number
1,1380,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,3.48519115219824,14.141283265082166,0.05674067232757807,0.05024033039808273,0.4507977779646447,0.21747158467769623,0.2986800968647003,0.09681086533884001,0.10475024640801604,0.09877164661884308,0.0005645838100463152,7.629510946571827e-05,0.053086687985828794,0.061602884592575555,0.1504921056330204,856.3355730752218,811.6694746837283,0.0,856.5185185185185,812.0814814814814,0,857.0,810.0,0.0,1380
1,1381,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,3.5192492892965674,15.938323118723929,0.0867856852710247,0.035957884043455124,0.23745384119031554,0.21725794672966003,0.27444878220558167,0.10350733203813434,0.12957986275385308,0.11696803569793701,0.010788128711283207,0.010788128711283207,0.04532470404187133,0.059551518562858036,0.17258716374635696,1255.6691373389751,811.2800574100777,0.0,1255.8455284552845,811.439024390244,0,1255.0,813.0,0.0,1381
1,1382,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,4.617608908563852,20.149019550532103,0.08091096207499504,0.04159609600901604,0.5143937234172999,0.21915006637573242,0.2584267854690552,0.10494565701281483,0.12211527000322486,0.11606012284755707,0.013427939265966415,0.013427939265966415,0.04500622901823067,0.054826147668198516,0.16384375095367432,1439.1653310517981,812.0733771089974,0.0,1439.6363636363637,811.8666666666667,0,1431.0,816.0,0.0,1382
1,1383,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,8.40450143814087,35.231082674115896,0.10997558571398258,0.030685890465974808,0.32531380205336896,0.2827039062976837,0.32173648476600647,0.14244917691764186,0.14380033744537102,0.13922331482172012,0.03346303477883339,0.012939650565385818,0.04602082313614705,0.05262332685427272,0.17238498479127884,1546.7293016560623,814.8306712058702,0.0,1547.0163265306123,814.6775510204081,0,1544.0,820.0,0.0,1383
1,1384,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,3.450064863078296,6.4083161586895585,0.06353856716305017,0.03785763494670391,0.5179684143564854,0.2374151200056076,0.2374151200056076,0.10147249597289107,0.10171930410618348,0.09897001460194588,0.014709697104990482,0.012176699936389923,0.04959732859141742,0.04861216828436526,0.1390211321413517,1233.9056263648724,813.5696468069199,0.0,1233.3968253968253,813.6666666666666,0,1238.0,815.0,0.0,1384
1,1385,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,1.6913557574152946,7.719371255487204,0.06602197326719761,0.04634164646267891,0.5395668545961132,0.15635919570922852,0.37564659118652344,0.07353720684414325,0.1265470697620853,0.11133745312690735,0.0237888153642416,0.0237888153642416,0.03506212811950076,0.07915740636373654,0.15733195468783379,1630.3182041787636,812.7390297126345,0.0,1629.9016393442623,813.0819672131148,0,1631.0,812.0,0.0,1385
1,1386,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,4.671381693333387,19.474921766668558,0.11908140778541565,0.047257184982299805,0.720406562899974,0.29335469007492065,0.3823453187942505,0.12625355927928075,0.16788725660921172,0.16157777607440948,0.02829022705554962,0.02829022705554962,0.048939429929757104,0.06826399828529418,0.21518272161483765,1374.074904662815,815.0715433681756,0.0,1374.0172413793102,814.3534482758621,0,1373.0,821.0,0.0,1386
1,1387,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,5.982314821332693,24.702098108828068,0.09842069260776043,0.043595023453235626,0.588337890353959,0.221560999751091,0.3675287961959839,0.12208805757821822,0.14445671408671384,0.13560692965984344,0.03967345878481865,0.034134432673454285,0.04768724390703746,0.06294639010652102,0.1823834627866745,1693.5428334394198,812.6099118490661,0.0,1694.1286549707602,812.5555555555555,0,1690.0,814.0,0.0,1387
1,1388,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,4.905455127358437,20.709391959011555,0.12336156144738197,0.062302589416503906,0.25051962888667795,0.27637141942977905,0.37540245056152344,0.13257986830698476,0.18166133297378556,0.17222857475280762,0.04115358367562294,0.04115358367562294,0.05594262373725371,0.07541638063298838,0.24311436712741852,1295.7349081681982,816.5224773325953,0.0,1295.6052631578948,816.7368421052631,0,1295.0,816.0,0.0,1388
1,1389,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,6.612558197230101,25.623392079025507,0.09843594953417778,0.03668268769979477,0.35845337000556593,0.23242542147636414,0.3029983937740326,0.1202283308587291,0.13485995831066055,0.13591210544109344,0.029190508648753166,0.0,0.0446718331362712,0.055225234594324095,0.17104601114988327,1746.2639777023396,820.9424075030341,0.0,1746.4684210526316,821.2368421052631,0,1744.0,816.0,0.0,1389
1,1390,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,3.875013370066881,13.416006769053638,0.09102769568562508,0.0476997047662735,0.31692515113218006,0.28001829981803894,0.4771953821182251,0.12500043129248004,0.14272347626652807,0.13551537692546844,0.026123445481061935,0.0010376134887337685,0.06283165014527911,0.0806486747744596,0.1843671351671219,939.6691093715947,819.0527582517532,0.0,939.936170212766,819.2234042553191,0,938.0,817.0,0.0,1390
1,1391,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,3.9683222733438015,17.65574125573039,0.08632028847932816,0.04307621717453003,0.4321789222626935,0.21394674479961395,0.303852915763855,0.11023117425955004,0.13375561557371507,0.11920347809791565,0.04118410125374794,0.009735256433486938,0.03651786952536468,0.06404806503560811,0.18736553192138672,1172.9182598429772,819.0632399667398,0.0,1172.7651515151515,818.6590909090909,0,1170.0,820.0,0.0,1391
1,1392,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,5.435965523123741,22.85059893876314,0.1195468083024025,0.04585336893796921,0.41634127515453184,0.2574807405471802,0.35785457491874695,0.13589913807809353,0.16558405028089232,0.15579462051391602,0.042130161076784134,0.042130161076784134,0.052009813316544216,0.06136317606257649,0.20910200476646423,1314.6015015507205,819.4585993824762,0.0,1314.2753623188405,819.7173913043479,0,1315.0,819.0,0.0,1392
1,1393,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,4.343129621818662,18.051438121125102,0.08326848596334457,0.03871213644742966,0.0653675807401627,0.21528953313827515,0.27916380763053894,0.10100301446089911,0.12535720917447987,0.12115663290023804,0.029159991070628166,0.029159991070628166,0.04779732699610723,0.05192306674387836,0.1602807641029358,1727.714024750409,817.7563442410416,0.0,1727.763888888889,817.7986111111111,0,1724.0,819.0,0.0,1393
1,1394,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,6.701686128973961,20.845532909035683,0.2158770114183426,0.030876629054546356,0.18771309486405277,0.35524529218673706,0.35524529218673706,0.24821059736940596,0.24524156363571392,0.23977264016866684,0.1602655053138733,0.15498588979244232,0.04929408632699899,0.04457227818051488,0.27507438510656357,1935.4563330125675,819.2785913617694,0.0,1935.5529411764705,819.1176470588235,0,1931.0,818.0,0.0,1394
1,1395,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,3.354894319549203,8.52481878362596,0.13591210544109344,0.04245060682296753,0.23400935963585454,0.2587014436721802,0.3136034309864044,0.15975687235948585,0.17397589354338694,0.18274205178022385,0.021881436929106712,0.021881436929106712,0.0555319610877537,0.05693262583656475,0.20933851972222328,1769.360922464063,820.6298342144919,0.0,1769.1632653061224,820.7551020408164,0,1770.0,821.0,0.0,1395
1,1396,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,5.723674373701215,21.369604056701064,0.0878004115074873,0.03836118429899216,0.13126653035232264,0.26332494616508484,0.27626457810401917,0.11007066103271566,0.1264473612822548,0.12080567702651024,0.016479743644595146,0.016479743644595146,0.05532737271709557,0.053095025141986135,0.16369497776031494,1803.0612221493511,820.2128612225688,0.0,1803.1183431952663,820.094674556213,0,1803.0,828.0,0.0,1396
1,1397,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,5.917387627065182,14.65185009688139,0.17273594439029694,0.03858243674039841,0.18432175076213875,0.35602349042892456,0.35602349042892456,0.19724625423550607,0.20636408587156888,0.20897230505943298,0.0787670686841011,0.0787670686841011,0.07201761991850072,0.060756254993214284,0.24797817319631577,1036.0574270770358,822.753508874805,0.0,1035.8732394366198,822.7464788732394,0,1032.0,827.0,0.0,1397
1,1398,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,4.639154641889036,18.983306674286723,0.07525749504566193,0.03686579316854477,0.5949275392871302,0.2054932415485382,0.3335927426815033,0.0966490550393549,0.123268225157706,0.10879682749509811,0.01016250904649496,0.01016250904649496,0.050139427916067805,0.06395995968425199,0.1607537940144539,1595.577474285262,821.3752904728584,0.0,1594.987012987013,821.4480519480519,0,1603.0,822.0,0.0,1398
1,1399,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,5.8666819501668215,28.58052961807698,0.10183871351182461,0.03964294120669365,0.49607898696463903,0.20930799841880798,0.33766689896583557,0.10864225833642262,0.1407907862959457,0.13900206238031387,0.016662852838635445,0.013733119703829288,0.04754660790871208,0.05882054992297128,0.1798466444015503,1523.3285594132717,826.8329926223707,0.0,1523.6847290640394,826.4876847290641,0,1518.0,831.0,0.0,1399
1,1400,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,3.6541390419006348,9.329488050192595,0.11743343435227871,0.05011063069105148,0.03881359467965929,0.32817578315734863,0.34090182185173035,0.15225579341252646,0.16962705545804718,0.16291294991970062,0.047775998711586,0.047775998711586,0.05945514232925801,0.07008151797149154,0.21881819143891335,907.0923818341125,825.0822544093315,0.0,907.0545454545454,825.0909090909091,0,904.0,825.0,0.0,1400
1,1401,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,7.244357958436012,37.384893253445625,0.2509307935833931,0.08982985466718674,0.28668428583712685,0.3811856210231781,0.5682306885719299,0.23368896640116169,0.34298067204995986,0.3314259499311447,0.14036774635314941,0.14036774635314941,0.06009872045489227,0.11361644384649745,0.4533989354968071,1145.2892357083795,826.6479623088965,0.0,1145.1743119266055,826.3853211009174,0,1147.0,828.0,0.0,1401
1,1402,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,3.300129732117057,10.033981880173087,0.07493705302476883,0.034332796931266785,0.6814331936795587,0.21100175380706787,0.29503318667411804,0.09706263917991344,0.11402252136560326,0.10598916560411453,0.016174564138054848,0.016174564138054848,0.047456001236866274,0.05655102091959726,0.14100861549377441,1335.9377700338553,826.7986821265387,0.0,1336.6022727272727,826.6477272727273,0,1333.0,828.0,0.0,1402
1,1403,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,11.20781260356307,42.97410553321242,0.14481574669480324,0.0554284006357193,0.12717430031684981,0.3048142194747925,0.3968413770198822,0.16981534247822833,0.20561772982398288,0.1978713721036911,0.029739834368228912,0.029739834368228912,0.05188356244988392,0.07605568678098154,0.254127562046051,1485.7564392828976,825.1656221499975,0.0,1485.8516746411483,825.0813397129186,0,1473.0,820.0,0.0,1403
1,1404,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,2.541847860440612,6.605233835056424,0.10157930850982666,0.055642019957304,0.47728115860837034,0.2504768371582031,0.3142748177051544,0.1210403743066958,0.146782974112365,0.1409018114209175,0.01748683862388134,0.01748683862388134,0.06374774926350908,0.07026959475177971,0.20142672210931778,1507.0243188749953,824.3695925342736,0.0,1507.3333333333333,824.7333333333333,0,1509.0,823.0,0.0,1404
1,1405,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,2.1890135183930397,4.185732811689377,0.10766766220331192,0.041855499148368835,0.22672031674343726,0.18571755290031433,0.2509651184082031,0.13681334489956498,0.14949045756033488,0.1586022675037384,0.03979552909731865,0.03979552909731865,0.043220506849550595,0.05281591559886728,0.18075837194919586,1569.3564918772415,825.8951923444765,0.0,1569.1785714285713,826.0357142857143,0,1569.0,825.0,0.0,1405
1,1406,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,9.183138776570559,32.252597922459245,0.09625009633600712,0.04326695576310158,0.06158191451010114,0.30777448415756226,0.3772030174732208,0.14127905810108551,0.14208192917382928,0.1342717632651329,0.050110626965761185,0.01902800053358078,0.062072318828528476,0.06514879310101597,0.1817883588373661,1279.643780922139,829.4723566714532,0.0,1279.5859030837005,829.4933920704846,0,1291.0,834.0,0.0,1406
1,1407,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,11.437033638358116,35.15037768147886,0.14269474521279335,0.04604409635066986,1.5689388401927766,0.4452735185623169,0.4452735185623169,0.18154021648187485,0.19420098166562905,0.1918974593281746,0.054612040519714355,0.021087968721985817,0.07250889515526722,0.07637741915698973,0.23655680567026138,1402.2250891954914,831.1973215629341,0.0,1400.6850828729282,831.4972375690608,0,1401.0,828.0,0.0,1407
1,1408,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,5.379507124423981,27.691981283947825,0.09359502792358398,0.048607613891363144,0.09212797525955645,0.24806591868400574,0.3358510732650757,0.10759014248847962,0.14651841949178743,0.14000915735960007,0.01908903568983078,0.01908903568983078,0.05085582781295145,0.06732777199509465,0.19161516427993774,1624.6261547987085,832.289789357868,0.0,1624.6825396825398,832.2169312169312,0,1631.0,833.0,0.0,1408
1,1409,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,7.558434410020709,39.986160119995475,0.09382772445678711,0.04244296997785568,0.15164393899742667,0.2406195104122162,0.32298770546913147,0.10797763442886728,0.1393245997212386,0.13182269036769867,0.010711833834648132,0.010711833834648132,0.05148084765815408,0.060253234136505164,0.17763027548789978,1666.571869112014,831.5205974587395,0.0,1666.5017421602788,831.6550522648083,0,1673.0,831.0,0.0,1409
1,1410,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,4.715556548209861,16.168245955137536,0.05997558496892452,0.04872205853462219,0.5701702882065579,0.2240787297487259,0.3171434998512268,0.10717173973204229,0.11386088700801082,0.10144197940826416,0.003433279925957322,0.003433279925957322,0.059153884263850945,0.06710379944670489,0.1654612049460411,969.196713630407,832.0638183089026,0.0,969.2112676056338,832.6338028169014,0,968.0,831.0,0.0,1410
1,1411,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,4.274692893028259,16.107560835778713,0.10215914994478226,0.05165178328752518,0.47868946336867646,0.2991531193256378,0.31221485137939453,0.12953614827358362,0.1548803926517184,0.14674600958824158,0.03804074227809906,0.03804074227809906,0.06204810767045211,0.06292610673833947,0.20057983696460724,1837.6821540917833,835.3895277575921,0.0,1837.4326923076924,835.7980769230769,0,1839.0,834.0,0.0,1411
1,1412,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,9.386633090674877,41.04827953130007,0.22840085998177528,0.0884336605668068,0.6249096254188358,0.5150377750396729,0.7450370192527771,0.2406828997608943,0.3232147994590557,0.313382163643837,0.09813077002763748,0.06924544274806976,0.09028481253361545,0.13023458824054449,0.40350575000047684,1023.1120181935187,836.9335399836748,0.0,1023.6062992125984,836.5511811023622,0,1019.0,836.0,0.0,1412
1,1413,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,3.8710765596479177,10.292927516624331,0.09362936019897461,0.027038991451263428,0.14222448400726748,0.21730373799800873,0.21730373799800873,0.11060218741851194,0.11696508541618558,0.11447317898273468,0.013046463951468468,0.013046463951468468,0.0467737762365927,0.04002558927860014,0.1428244411945343,1447.3459951587681,836.8870308565147,0.0,1447.2613636363637,836.7727272727273,0,1446.0,842.0,0.0,1413
1,1414,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,4.997573798522353,23.04690622538328,0.09079118072986603,0.03811703249812126,0.13185665235173033,0.29770350456237793,0.29770350456237793,0.10633135741536921,0.13169660700219019,0.13112077862024307,0.018585488200187683,0.018585488200187683,0.05309787716707057,0.05577146151095286,0.1666971892118454,1348.8329975466509,840.020400823577,0.0,1348.902857142857,839.9085714285715,0,1343.0,837.0,0.0,1414
1,1415,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,11.0552376806736,103.43836097419262,0.26444265246391296,0.17826352268457413,0.6592586238620051,0.3364919424057007,1.0,0.21676936628771762,0.47667447453544987,0.3895399421453476,0.0793621763586998,0.0793621763586998,0.06765930755596954,0.26470730085224414,0.6953040212392807,1201.6571576550775,842.3075153214078,0.0,1202.2119815668202,842.6635944700461,0,1201.0,841.0,0.0,1415
1,1416,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,2.938445096835494,12.438467970117927,0.0873807892203331,0.037506669759750366,0.29835701398084513,0.16150148212909698,0.2843366265296936,0.08904379081319679,0.12194576441292085,0.11227588355541229,0.01425192691385746,0.01425192691385746,0.0348646988307008,0.054719308136404916,0.15365072339773178,1640.0472916153103,841.7177432429222,0.0,1639.8333333333333,841.5098039215686,0,1639.0,840.0,0.0,1416
1,1417,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,9.93330281227827,38.104890540242195,0.15992599353194237,0.03633936494588852,0.0481877149766334,0.29420921206474304,0.33730068802833557,0.18060550567778674,0.1954096950781651,0.19439993798732758,0.06717021763324738,0.06717021763324738,0.051422893886979786,0.051898772047143646,0.232253760099411,1770.2985687413698,842.6349369391078,0.0,1770.2717948717948,842.5948717948718,0,1766.0,836.0,0.0,1417
1,1418,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,1.496070809662342,1.8533302769064903,0.0947890430688858,0.06768901646137238,0.3097030116157776,0.21298542618751526,0.26247042417526245,0.1496070809662342,0.15444418974220753,0.19478140771389008,0.05767910182476044,0.05767910182476044,0.05832277565429962,0.06421178608306298,0.20849928259849548,1558.2372589645597,841.564590230249,0.0,1558.0833333333333,841.8333333333334,0,1559.0,841.0,0.0,1418
1,1419,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,6.227405250072479,16.881681650877,0.11604486405849457,0.049958035349845886,1.0515027935739716,0.30598917603492737,0.32701608538627625,0.14827155357315427,0.16881681650876998,0.16914625465869904,0.048523690551519394,0.046952009201049805,0.06333671858160879,0.06262933151250998,0.21750210225582123,1134.146500044993,846.1591335816032,0.0,1133.27,846.74,0,1139.0,844.0,0.0,1419
1,1420,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,12.88073543459177,117.07118316739798,0.2929198071360588,0.19013503193855286,0.1730046085401377,0.5173876285552979,0.9162432551383972,0.2525634398939563,0.4817744163267406,0.45462729036808014,0.04246585816144943,0.04246585816144943,0.0856941107645963,0.21672127119671705,0.6801289319992065,1036.0307132447847,846.112952896365,0.0,1035.8930041152264,846.0082304526749,0,1030.0,845.0,0.0,1420
1,1421,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,5.4127870704978704,22.280277794227004,0.10997558385133743,0.04428168386220932,0.43146821757607795,0.2725719213485718,0.29469749331474304,0.11766928414125806,0.15156651560698642,0.15755703300237656,0.005371175706386566,0.005371175706386566,0.0603605962591826,0.06350078080700795,0.19598306715488434,1239.5004992556176,844.8508421845746,0.0,1239.891156462585,845.0340136054422,0,1241.0,843.0,0.0,1421
1,1422,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,4.812146183103323,11.037445612251759,0.10220492631196976,0.03663691133260727,0.0717073976137507,0.31212329864501953,0.31212329864501953,0.15523052203559107,0.137968070153147,0.1278248280286789,0.056427862495183945,0.03851377218961716,0.06070122373739561,0.05487666964915936,0.1757228970527649,1495.5880230242983,845.5730964380033,0.0,1495.6375,845.625,0,1491.0,844.0,0.0,1422
1,1423,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,5.0861982349306345,16.157885115593672,0.08934920094907284,0.03244830667972565,0.4860703446890058,0.2550545632839203,0.2550545632839203,0.11056952684631814,0.1233426344701807,0.12465857714414597,0.025726711377501488,0.025726711377501488,0.050419378972925956,0.04623553537042003,0.15538261830806732,1574.879114025943,848.5403146852049,0.0,1574.496183206107,848.8396946564885,0,1575.0,846.0,0.0,1423
1,1424,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,4.746166150318459,21.02410921896808,0.09312580898404121,0.06082247197628021,0.5936289796277121,0.24844738841056824,0.35724422335624695,0.1248991092189068,0.1523486175287542,0.14686807990074158,0.0003356984816491604,0.0003356984816491604,0.07055710583002323,0.07963309992942308,0.2136186733841896,898.7981579536813,850.6266233061963,0.0,899.0289855072464,850.0797101449275,0,900.0,854.0,0.0,1424
1,1425,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,4.229068431071937,14.405691646970809,0.06377889961004257,0.039032574743032455,0.5891763791820245,0.23462271690368652,0.30977341532707214,0.10314801051394969,0.10996711180893746,0.1028076596558094,0.005172808654606342,0.002594033721834421,0.05560003969276614,0.06840182534683799,0.14040588587522507,973.1046630842208,851.1297563612746,0.0,972.5267175572519,851.0152671755725,0,973.0,848.0,0.0,1425
1,1426,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,3.566506437957287,5.662424635142088,0.09051651507616043,0.04342716932296753,0.18361448357547827,0.23370717465877533,0.2378423810005188,0.13209283103545508,0.128691468980502,0.1285114884376526,0.037216752767562866,0.037216752767562866,0.04993049878967897,0.053118431514471515,0.17193865776062012,1608.9386693673712,851.6018938829267,0.0,1609.090909090909,851.7045454545455,0,1610.0,852.0,0.0,1426
