ImageNumber,ObjectNumber,FileName_Mask,FileName_try,PathName_Mask,PathName_try,Intensity_IntegratedIntensityEdge_try,Intensity_IntegratedIntensity_try,Intensity_LowerQuartileIntensity_try,Intensity_MADIntensity_try,Intensity_MassDisplacement_try,Intensity_MaxIntensityEdge_try,Intensity_MaxIntensity_try,Intensity_MeanIntensityEdge_try,Intensity_MeanIntensity_try,Intensity_MedianIntensity_try,Intensity_MinIntensityEdge_try,Intensity_MinIntensity_try,Intensity_StdIntensityEdge_try,Intensity_StdIntensity_try,Intensity_UpperQuartileIntensity_try,Location_CenterMassIntensity_X_try,Location_CenterMassIntensity_Y_try,Location_CenterMassIntensity_Z_try,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_try,Location_MaxIntensity_Y_try,Location_MaxIntensity_Z_try,Number_Object_Number
1,1365,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,5.023422583937645,20.36356144398451,0.17860685288906097,0.04968339204788208,0.026015556949143936,0.2861066460609436,0.37529563903808594,0.16744741946458816,0.22134305917374467,0.21709010004997253,0.0799115002155304,0.0799115002155304,0.05107940713476238,0.07404854902946918,0.2837262451648712,373.8566786979487,1165.0540828657656,0.0,373.8804347826087,1165.0434782608695,0,375.0,1165.0,0.0,1365
1,1366,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,3.2239567190408707,6.430838569998741,0.21343938261270523,0.03867398947477341,0.130783060951273,0.3505913019180298,0.425650417804718,0.23028262278863362,0.25723354279994964,0.24437323957681656,0.15039291977882385,0.15039291977882385,0.055444034377810536,0.06310321511329633,0.29162661731243134,2883.5987922489894,1164.204897439726,0.0,2883.56,1164.08,0,2885.0,1165.0,0.0,1366
1,1367,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,6.0179293137043715,32.0917829554528,0.18721294403076172,0.060120537877082825,0.2025962997070335,0.3028000295162201,0.5444113612174988,0.1719408375344106,0.2546966901226413,0.24151979386806488,0.025757228955626488,0.025757228955626488,0.06439465425866271,0.10646520359526751,0.3052567392587662,203.7758755356325,1165.1684361659009,0.0,203.92857142857142,1165.3015873015872,0,204.0,1164.0,0.0,1367
1,1368,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,5.205310150980949,15.824094012379646,0.18327611684799194,0.038559556007385254,0.1547011416997237,0.37039750814437866,0.37039750814437866,0.20821240603923796,0.2260584858911378,0.2204318344593048,0.08607614040374756,0.08607614040374756,0.06703688451604331,0.06214448531108224,0.2677195370197296,329.70246723013383,1165.7971904355193,0.0,329.85714285714283,1165.8,0,326.0,1168.0,0.0,1368
1,1369,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,8.156527128070593,25.176241854205728,0.14666208997368813,0.05667201429605484,0.18952559807400704,0.3822537660598755,0.43349355459213257,0.19420302685882365,0.2046848931236238,0.20276188850402832,0.042298007756471634,0.019928282126784325,0.07782892884295238,0.0805495716939341,0.2571183368563652,470.46944800433494,1165.6843195913764,0.0,470.5691056910569,1165.8455284552845,0,471.0,1162.0,0.0,1369
1,1370,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,4.86071564629674,16.708644282072783,0.16655604168772697,0.05246814340353012,0.08915595510162154,0.32486456632614136,0.5226825475692749,0.1735969873677407,0.21699538028665952,0.21277179569005966,0.040299076586961746,0.040299076586961746,0.0761484790457947,0.08420315443236973,0.2719310373067856,1585.2914828380945,1169.056020957042,0.0,1585.3116883116884,1169.142857142857,0,1587.0,1170.0,0.0,1370
1,1371,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,5.571557191200554,34.23822392243892,0.1769588738679886,0.07631036639213562,0.17155138836621087,0.32710763812065125,0.5243915319442749,0.15476547753334874,0.25550913374954415,0.2536965012550354,0.007446402683854103,0.007446402683854103,0.06781261887705918,0.1032914878418062,0.3286640793085098,1251.7530299006296,1172.3791109850572,0.0,1251.8955223880596,1172.2835820895523,0,1252.0,1170.0,0.0,1371
1,1372,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,2.79467461258173,5.653345547616482,0.15540550649166107,0.027237355709075928,0.025860793377179343,0.2845349907875061,0.2845349907875061,0.17466716328635812,0.18844485158721605,0.18249790370464325,0.11700618267059326,0.11700618267059326,0.03928860358707621,0.044567156035375706,0.21729610115289688,1013.2587855944047,1175.4579639917513,0.0,1013.2666666666667,1175.4333333333334,0,1010.0,1175.0,0.0,1372
1,1373,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,3.3929350078105927,6.129152297973633,0.15667963027954102,0.03318837285041809,0.03629472297833776,0.3208972215652466,0.32339972257614136,0.1884963893228107,0.19153600931167603,0.1898680031299591,0.11430533230304718,0.11430533230304718,0.04874474920444936,0.053497989822801954,0.21943999826908112,1746.0898838294565,1178.5845760432508,0.0,1746.125,1178.59375,0,1744.0,1179.0,0.0,1373
1,1374,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,5.53488976508379,21.658487847074866,0.14876020699739456,0.06512551009654999,0.08360959418702951,0.3948577046394348,0.4927901029586792,0.184496325502793,0.2210049780313762,0.21731899678707123,0.08047608286142349,0.0234988946467638,0.07422587088946969,0.09023453514246343,0.2802243083715439,2391.8738175440503,1179.3631534304418,0.0,2391.9489795918366,1179.3265306122448,0,2391.0,1178.0,0.0,1374
1,1375,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,7.341710519045591,33.695246782153845,0.16467536985874176,0.07092393934726715,0.1647567887708446,0.3622186481952667,0.5266346335411072,0.18354276297613978,0.24068033415824175,0.23234912753105164,0.05342183634638786,0.05342183634638786,0.07509277027374536,0.09554449721807841,0.31068894267082214,2059.377728107604,1183.803570573997,0.0,2059.4928571428572,1183.6857142857143,0,2059.0,1186.0,0.0,1375
1,1376,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,4.696223430335522,16.63949041813612,0.17873655259609222,0.07475395500659943,0.1027210495876279,0.4298771619796753,0.48435187339782715,0.19567597626398006,0.2521134911838806,0.251895934343338,0.06605630367994308,0.05918974429368973,0.09030628569939621,0.10546063996540711,0.3404974490404129,2796.859258723719,1184.079416289617,0.0,2796.939393939394,1184.0151515151515,0,2796.0,1185.0,0.0,1376
1,1377,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,3.693751446902752,8.360555410385132,0.15428397431969643,0.06256961822509766,0.07526343167314922,0.37512779235839844,0.4155184328556061,0.20520841371681955,0.2143732156509008,0.2235751897096634,0.043503470718860626,0.03616388142108917,0.09563247639278884,0.0932908448108276,0.2804875150322914,1177.182880736591,1185.6762455049604,0.0,1177.2564102564102,1185.6923076923076,0,1178.0,1185.0,0.0,1377
1,1378,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,2.659357614815235,5.094392322003841,0.16897841170430183,0.03696497529745102,0.00827122025266282,0.32556650042533875,0.33795681595802307,0.18995411534394538,0.20377569288015365,0.20658427476882935,0.056260012090206146,0.056260012090206146,0.06491390078807908,0.06720474286263015,0.23661401867866516,1671.9253821210364,1184.4337194062687,0.0,1671.92,1184.44,0,1671.0,1185.0,0.0,1378
1,1379,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,4.611810442060232,15.644068103283644,0.1732967123389244,0.045044638216495514,0.13543470370296884,0.2711223065853119,0.3530785143375397,0.1773773246946243,0.21430230278470744,0.22108034044504166,0.03921568766236305,0.03921568766236305,0.0607300706775749,0.06417007295522717,0.26309986412525177,2722.4050519083808,1190.181661950187,0.0,2722.4794520547944,1190.0684931506848,0,2722.0,1189.0,0.0,1379
1,1380,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,1.965285748243332,3.0719310343265533,0.1367132067680359,0.07676814496517181,0.10275346223464644,0.30766767263412476,0.3168993592262268,0.1965285748243332,0.2047954022884369,0.21834897249937057,0.10553139448165894,0.08595407009124756,0.07484458952555952,0.07623584857692026,0.2934119179844856,108.23077305166557,1193.4992822349209,0.0,108.13333333333334,1193.4666666666667,0,108.0,1194.0,0.0,1380
1,1381,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,3.647547096014023,6.058258935809135,0.18757152184844017,0.04258030652999878,0.1742686153404318,0.3951323628425598,0.3951323628425598,0.22797169350087643,0.24233035743236542,0.22594033926725388,0.13334859907627106,0.13334859907627106,0.07277357789741867,0.06895474298730395,0.3141031488776207,1340.3570075600237,1197.734242921221,0.0,1340.36,1197.56,0,1340.0,1200.0,0.0,1381
1,1382,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,3.1274586468935013,5.438086573034525,0.12465858273208141,0.05053024739027023,0.10211995914377377,0.4095368981361389,0.4095368981361389,0.18396815569961772,0.17542214751724275,0.16382849216461182,0.062424659729003906,0.052918288856744766,0.08337023308370631,0.07555115566796829,0.2186579704284668,1676.8630778483628,1200.949720110647,0.0,1676.774193548387,1201.0,0,1678.0,1199.0,0.0,1382
1,1383,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,7.742626056075096,29.256672024726868,0.17123674601316452,0.04979020357131958,0.24928897357786262,0.3947508931159973,0.4564126133918762,0.2037533172651341,0.22505132326712976,0.21532005071640015,0.10620279610157013,0.095765620470047,0.06562098082844352,0.07545926980302288,0.26977187395095825,2935.5140982063917,1199.9226113633808,0.0,2935.7615384615383,1199.8923076923077,0,2932.0,1202.0,0.0,1383
1,1384,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,3.636179134249687,7.719752758741379,0.16386663913726807,0.0787213146686554,0.07548478455491679,0.38747233152389526,0.3984435796737671,0.2138928902499816,0.22705155172768762,0.2211795151233673,0.07757686823606491,0.07757686823606491,0.08551072891549603,0.09087766028810232,0.30146487057209015,1721.6285020669595,1199.970048268453,0.0,1721.6764705882354,1199.9117647058824,0,1720.0,1201.0,0.0,1384
1,1385,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,4.448203258216381,26.896162308752537,0.14720378816127777,0.08575570583343506,0.24014213800194645,0.2663462162017822,0.6690317988395691,0.1434904276843994,0.25373738027125037,0.21458762884140015,0.01271076500415802,0.01271076500415802,0.06330855723546953,0.13659697683007738,0.34168002009391785,2912.144146279708,1201.8528655837495,0.0,2912.254716981132,1202.066037735849,0,2912.0,1200.0,0.0,1385
1,1386,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,3.0697947293519974,5.184618882834911,0.1425650417804718,0.05722133815288544,0.08778293515353328,0.3299305737018585,0.3299305737018585,0.17054415163066652,0.18516496010124683,0.1899290382862091,0.058121614158153534,0.058121614158153534,0.0716526781971381,0.06861399047890486,0.24715037643909454,1856.5916697604416,1202.201878305997,0.0,1856.6785714285713,1202.2142857142858,0,1853.0,1203.0,0.0,1386
1,1387,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,3.1212023943662643,5.860883474349976,0.1803845278918743,0.034515902400016785,0.06826422652580069,0.30908674001693726,0.32828259468078613,0.20808015962441762,0.21706975830925834,0.2131761610507965,0.1108415350317955,0.1108415350317955,0.06593813421950279,0.06162653353068782,0.27939268946647644,2111.3476111364475,1203.1810785384048,0.0,2111.4074074074074,1203.148148148148,0,2112.0,1204.0,0.0,1387
1,1388,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,3.399649068713188,7.428000375628471,0.1545090414583683,0.03834592550992966,0.13768299229772055,0.23138780891895294,0.28053712844848633,0.1699824534356594,0.1811707408689871,0.18141451478004456,0.08583199977874756,0.08583199977874756,0.04525184516383152,0.04927739540058406,0.22751964628696442,1005.6247632356965,1205.6241716247212,0.0,1005.5853658536586,1205.7560975609756,0,1005.0,1207.0,0.0,1388
1,1389,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,2.9233692288398743,5.749126464128494,0.16138704866170883,0.05836576223373413,0.19088199495496253,0.2832227051258087,0.3804074227809906,0.19489128192265828,0.2211202486203267,0.21046769618988037,0.12419317662715912,0.12419317662715912,0.04955106461002315,0.0699175557491266,0.2877088636159897,1728.8940226083043,1209.298286220651,0.0,1728.7692307692307,1209.1538461538462,0,1728.0,1210.0,0.0,1389
1,1390,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,10.131273354170844,238.33209745469503,0.29934385418891907,0.2660715579986572,0.07139830297369999,0.3032577931880951,1.0,0.17171649752831938,0.6494062600945368,0.7339284420013428,0.002243076218292117,0.002243076218292117,0.07423507089610515,0.34193252801815854,1.0,1241.1129511131232,1211.0694943700958,0.0,1241.1771117166213,1211.100817438692,0,1236.0,1208.0,0.0,1390
1,1391,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,4.213427945971489,9.93589685112238,0.14802777022123337,0.051697567105293274,0.1784408058202577,0.29047074913978577,0.3320668339729309,0.17555949774881205,0.19871793702244758,0.18077363073825836,0.07571526616811752,0.07571526616811752,0.06408221603346059,0.0672158117109796,0.2607690542936325,2871.701960695303,1211.0428534812345,0.0,2871.86,1210.96,0,2869.0,1210.0,0.0,1391
1,1392,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,3.348592348396778,9.759487263858318,0.14623483270406723,0.06200502812862396,0.06911241519842529,0.29422447085380554,0.46727702021598816,0.16742961741983892,0.20764866518847486,0.20737773925065994,0.039002060890197754,0.039002060890197754,0.07516510754569386,0.08660957795380983,0.26928357779979706,53.31860509845724,1221.4021557602694,0.0,53.297872340425535,1221.468085106383,0,52.0,1221.0,0.0,1392
1,1393,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,4.063263908028603,9.947859957814217,0.1414511352777481,0.04132142663002014,0.1702652847071877,0.30774396657943726,0.30974289774894714,0.1693026628345251,0.19130499918873495,0.2045929729938507,0.06152437627315521,0.06152437627315521,0.06889331625198167,0.06332905627708622,0.2362096607685089,1535.6099875284003,1223.8222808078847,0.0,1535.5,1223.6923076923076,0,1536.0,1225.0,0.0,1393
1,1394,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,2.952941194176674,7.878873892128468,0.16534675657749176,0.06817729771137238,0.11717265045786042,0.24368658661842346,0.33801785111427307,0.17370242318686316,0.21885760811467966,0.21521323919296265,0.08690012991428375,0.08690012991428375,0.04808902982170577,0.07067336836222694,0.286747545003891,2482.8006805589716,1223.6906430121633,0.0,2482.777777777778,1223.8055555555557,0,2482.0,1224.0,0.0,1394
1,1395,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,5.989532321691513,22.792156845331192,0.16197451949119568,0.05896085500717163,0.28619168290716623,0.37250325083732605,0.540932297706604,0.17616271534386804,0.22345251809148228,0.21712061762809753,0.053040359169244766,0.053040359169244766,0.07333390370743884,0.08337549123890178,0.28330662846565247,2135.4238312762086,1226.548949452025,0.0,2135.343137254902,1226.8235294117646,0,2137.0,1223.0,0.0,1395
1,1396,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,3.3160448744893074,6.646967273205519,0.1520790457725525,0.06159304082393646,0.31632771460067965,0.3488822877407074,0.4417486786842346,0.1950614632052534,0.2144182991356619,0.2124589905142784,0.09340047091245651,0.01731899008154869,0.06959438460688411,0.09745164393750579,0.2568131498992443,2835.2643769946076,1224.535592701433,0.0,2835.3548387096776,1224.8387096774193,0,2835.0,1223.0,0.0,1396
1,1397,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,3.775432962924242,17.654703579843044,0.13611047714948654,0.08479438722133636,0.12400773757613272,0.2560921609401703,0.5353932976722717,0.13983085047867563,0.22634235358773133,0.22430762648582458,0.0470893420279026,0.0470893420279026,0.04706143400058856,0.11132033365794768,0.2927367091178894,1660.5753875752334,1228.1133888416155,0.0,1660.6153846153845,1228.2307692307693,0,1659.0,1231.0,0.0,1397
1,1398,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,4.7863126546144485,13.919722236692905,0.16348515450954437,0.048203244805336,0.33494568043616046,0.2582589387893677,0.32419317960739136,0.17727083905979438,0.20470179759842508,0.2053559124469757,0.0940413549542427,0.0940413549542427,0.043368292419449436,0.059362762907228354,0.2550698220729828,2205.9452582684585,1232.8359348285203,0.0,2205.8676470588234,1233.1617647058824,0,2204.0,1233.0,0.0,1398
1,1399,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,3.4212100356817245,13.084306135773659,0.14823757857084274,0.07358663529157639,0.13576444352610006,0.24472419917583466,0.48346686363220215,0.14874826242094455,0.2217679006063332,0.19613946974277496,0.05709926038980484,0.05709926038980484,0.04350081279658357,0.09291499202241807,0.2909971848130226,880.493684984621,1236.3500909595866,0.0,880.3728813559322,1236.2881355932204,0,880.0,1238.0,0.0,1399
1,1400,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,5.3137560300529,17.36552993580699,0.16153200715780258,0.05108720064163208,0.2505400852456084,0.3679255247116089,0.43291372060775757,0.18977700107331788,0.21438925846675297,0.20753032714128494,0.06236362084746361,0.06236362084746361,0.06618143214001539,0.0766831015334281,0.2595178112387657,1610.7377672340851,1238.9519230308483,0.0,1610.962962962963,1239.0617283950617,0,1610.0,1237.0,0.0,1400
1,1401,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,0.8368657976388931,0.8368657976388931,0.18306247889995575,0.04434272646903992,0.061516599304781705,0.26347753405570984,0.26347753405570984,0.20921644940972328,0.20921644940972328,0.21733425557613373,0.1729915291070938,0.1729915291070938,0.035378097420126965,0.035378097420126965,0.26347753405570984,1708.2187477124965,1241.0529866635657,0.0,1708.25,1241.0,0,1708.0,1241.0,0.0,1401
1,1402,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,4.486243991414085,23.56812403188087,0.15014877170324326,0.0796063244342804,0.19015935531528172,0.38664835691452026,0.5529106855392456,0.14471754811013177,0.23106003952824383,0.2208743393421173,0.002334630349650979,0.002334630349650979,0.06843914197864244,0.11286840041181653,0.3136034160852432,707.6073276319638,1241.2926618118925,0.0,707.4215686274509,1241.3333333333333,0,706.0,1241.0,0.0,1402
1,1403,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,4.072648223489523,12.494300823658705,0.18397421389818192,0.058770112693309784,0.17444732017494205,0.41876858472824097,0.4461585283279419,0.17707166189084883,0.23574152497469253,0.23734646290540695,0.03530937805771828,0.03530937805771828,0.07720885001496573,0.08782119644573089,0.2964293882250786,1368.5328658421845,1245.1370885131864,0.0,1368.3584905660377,1245.132075471698,0,1365.0,1247.0,0.0,1403
1,1404,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,1.115419253706932,1.115419253706932,0.19714656472206116,0.027412839233875275,0.015783720151413928,0.287205308675766,0.287205308675766,0.22308385074138642,0.22308385074138642,0.22075990587472916,0.19333180785179138,0.19333180785179138,0.035189662391972555,0.035189662391972555,0.2736591137945652,1268.8130480539191,1246.7911188902303,0.0,1268.8,1246.8,0,1269.0,1247.0,0.0,1404
1,1405,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,2.088517591357231,2.662348374724388,0.1902189701795578,0.042282745242118835,0.368023643016042,0.45052263140678406,0.45052263140678406,0.23205751015080345,0.22186236456036568,0.19928282499313354,0.11523613333702087,0.07631036639213562,0.09570758771112106,0.09613503748779252,0.2982375919818878,2795.808650995909,1249.9980914345347,0.0,2796.1666666666665,1250.0833333333333,0,2795.0,1249.0,0.0,1405
1,1406,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,3.8121156319975853,8.740794964134693,0.17950713261961937,0.06146334856748581,0.1873585416132965,0.304341197013855,0.37532615661621094,0.20063766484197817,0.22412294779832548,0.2232242301106453,0.08616769313812256,0.08616769313812256,0.06498848247821672,0.071984678315512,0.2869001403450966,461.207444460285,1252.2231455007452,0.0,461.28205128205127,1252.051282051282,0,461.0,1255.0,0.0,1406
1,1407,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,6.988357372581959,34.59327079355717,0.17796596884727478,0.04609748721122742,0.138064773725626,0.24231326580047607,0.5686732530593872,0.1663894612519514,0.23373831617268356,0.21638819575309753,0.08651865273714066,0.08651865273714066,0.03787702881519925,0.08580575712825889,0.2834973633289337,2893.603571569051,1250.8591936017147,0.0,2893.5810810810813,1250.722972972973,0,2892.0,1252.0,0.0,1407
1,1408,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,3.4735942631959915,5.675333775579929,0.15706873685121536,0.04229801148176193,0.006341061983573328,0.32466620206832886,0.32466620206832886,0.21709964144974947,0.19570116467517,0.20341039448976517,0.08195620775222778,0.08195620775222778,0.056203933762819215,0.05812702229711733,0.2354123815894127,511.86456161743996,1253.5575547256776,0.0,511.86206896551727,1253.551724137931,0,510.0,1257.0,0.0,1408
1,1409,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,1.0180819407105446,1.0180819407105446,0.12070649117231369,0.05325397849082947,0.3513170611458477,0.2582436800003052,0.2582436800003052,0.16968032345175743,0.16968032345175743,0.2049897015094757,0.08435187488794327,0.08435187488794327,0.06686109473735999,0.06686109473735999,0.24366369098424911,1518.149175666562,1253.6480665451618,0.0,1518.5,1253.6666666666667,0,1517.0,1254.0,0.0,1409
1,1410,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,1.4099794030189514,1.549019604921341,0.1749141663312912,0.02459755539894104,0.14843278413443703,0.2705119550228119,0.2705119550228119,0.20142562900270736,0.19362745061516762,0.18307773768901825,0.1603875756263733,0.13904020190238953,0.036383425671173364,0.03979906479769109,0.23564507067203522,424.7926611815311,1257.6264985409841,0.0,424.875,1257.75,0,424.0,1257.0,0.0,1410
1,1411,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,0.5130388289690018,0.5130388289690018,0.1698290966451168,0.02707713097333908,0.063907280675072,0.19362172484397888,0.19362172484397888,0.17101294298966727,0.17101294298966727,0.18678568303585052,0.13946746289730072,0.13946746289730072,0.02299375934604719,0.02299375934604719,0.19362172484397888,2918.35075247928,1257.2718458234,0.0,2918.3333333333335,1257.3333333333333,0,2918.0,1257.0,0.0,1411
