ImageNumber,ObjectNumber,FileName_Mask,FileName_try,PathName_Mask,PathName_try,Intensity_IntegratedIntensityEdge_try,Intensity_IntegratedIntensity_try,Intensity_LowerQuartileIntensity_try,Intensity_MADIntensity_try,Intensity_MassDisplacement_try,Intensity_MaxIntensityEdge_try,Intensity_MaxIntensity_try,Intensity_MeanIntensityEdge_try,Intensity_MeanIntensity_try,Intensity_MedianIntensity_try,Intensity_MinIntensityEdge_try,Intensity_MinIntensity_try,Intensity_StdIntensityEdge_try,Intensity_StdIntensity_try,Intensity_UpperQuartileIntensity_try,Location_CenterMassIntensity_X_try,Location_CenterMassIntensity_Y_try,Location_CenterMassIntensity_Z_try,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_try,Location_MaxIntensity_Y_try,Location_MaxIntensity_Z_try,Number_Object_Number
3,2576,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,13.027573031606153,45.52968631917611,0.13528649508953094,0.10080109536647797,0.23519226241913058,0.6276493668556213,0.7235828042030334,0.2458032647472859,0.24744394738682668,0.22876325249671936,0.0005645838100463152,0.0005645838100463152,0.1404786147689557,0.1538757393511866,0.3466697037220001,131.0256100743507,2112.7780948317145,0.0,131.2336956521739,2112.6684782608695,0,123.0,2113.0,0.0,2576
3,2577,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,8.91757071390748,29.192400868749246,0.1421225368976593,0.05232319235801697,0.13755864975729637,0.4419623017311096,0.4419623017311096,0.17149174449822077,0.1972459518158733,0.1885099560022354,0.0473487451672554,0.001937895780429244,0.08046820187586197,0.08614478365737152,0.24319829046726227,640.1944787767959,2110.7919669678754,0.0,640.1621621621622,2110.925675675676,0,641.0,2116.0,0.0,2577
3,2578,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,7.297596683725715,28.734325051307678,0.15392157435417175,0.10869000852108002,0.3349471370627672,0.4741588532924652,0.6301823258399963,0.22804989636642858,0.26854509393745496,0.2812619209289551,0.02085908316075802,0.02085908316075802,0.11905897817589917,0.1428320778092953,0.3791714385151863,989.1783528686873,2112.2648217951273,0.0,989.0,2111.9813084112147,0,989.0,2116.0,0.0,2578
3,2579,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,1.467109203338623,1.8862897902727127,0.13165483623743057,0.08227665722370148,0.09730944050510106,0.49932098388671875,0.49932098388671875,0.20958702904837473,0.20958775447474587,0.21544213593006134,0.03999389708042145,0.03999389708042145,0.13949961845264527,0.12780069606683728,0.27904555201530457,299.8140804688389,2114.7288987122784,0.0,299.8888888888889,2114.6666666666665,0,299.0,2114.0,0.0,2579
3,2580,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,8.129671163856983,25.485481061041355,0.14400320127606392,0.08156709372997284,0.9620699382162582,0.5398489236831665,0.5776455402374268,0.20324177909642457,0.2338117528535904,0.22347600013017654,0.03530937805771828,0.03530937805771828,0.10706877315523124,0.11554793851855108,0.30918974429368973,513.794750421027,2118.579990532752,0.0,513.6880733944954,2117.623853211009,0,516.0,2122.0,0.0,2580
3,2581,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,5.237338803708553,21.703959696460515,0.12786297127604485,0.07921721413731575,0.05886700635037473,0.40509650111198425,0.4736705720424652,0.15870723647601676,0.20284074482673378,0.20449378341436386,0.0017395284958183765,0.0005188067443668842,0.09988961682921182,0.09839441695608005,0.2867666035890579,675.5990984160684,2114.735533469385,0.0,675.5981308411215,2114.7943925233644,0,678.0,2112.0,0.0,2581
3,2582,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,2.3812313862144947,4.69880211725831,0.13227282464504242,0.07691310346126556,0.15147693719867192,0.29541465640068054,0.4415503144264221,0.1587487590809663,0.20429574422862218,0.20358587056398392,0.03341725841164589,0.03341725841164589,0.07749167088566083,0.09981934589831923,0.2862478047609329,688.014892711771,2113.989000958499,0.0,688.1304347826087,2114.086956521739,0,688.0,2114.0,0.0,2582
3,2583,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,8.513313472270966,42.16891723498702,0.1739070788025856,0.09124895185232162,0.1334561808600949,0.497062623500824,0.9243152737617493,0.22403456505976224,0.28686338255093213,0.25513847172260284,0.020965896546840668,0.020965896546840668,0.1387277409667092,0.1718433911583371,0.371942475438118,229.409669845725,2117.451836762439,0.0,229.40136054421768,2117.5850340136053,0,234.0,2116.0,0.0,2583
3,2584,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,17.0940260742791,105.298832481727,0.1995498612523079,0.1285267472267151,0.22665725203607084,0.5819790959358215,0.921309232711792,0.24420037248970142,0.3311284040305881,0.32320132851600647,0.004043641034513712,0.004043641034513712,0.1427690421165593,0.17716189927699072,0.4521171897649765,796.4201727735327,2123.0050707466185,0.0,796.6006289308176,2122.867924528302,0,797.0,2130.0,0.0,2584
3,2585,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,9.256092177238315,39.22999932966195,0.11942854896187782,0.1185854934155941,0.9713276254502314,0.5593804717063904,0.7615014910697937,0.18889984035180235,0.25309676986878676,0.2306477427482605,0.00027466239407658577,0.0,0.1301425511467004,0.17124121477225443,0.36127641797065735,22.92741093144806,2118.0477786692522,0.0,23.54193548387097,2118.8,0,23.0,2116.0,0.0,2585
3,2586,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,11.995529137551785,60.024383995682,0.2069733738899231,0.10801863670349121,0.07254979775307298,0.774380087852478,0.8554207682609558,0.24480671709289356,0.32621947823740216,0.3035934865474701,0.029785610735416412,0.029739834368228912,0.1326324087500858,0.17596330006008107,0.4153353273868561,205.71849516872544,2116.696889528035,0.0,205.72826086956522,2116.625,0,209.0,2122.0,0.0,2586
3,2587,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,15.960891080088913,79.32332351058722,0.14521248266100883,0.10781261324882507,0.8662797047586318,0.6209353804588318,0.8616617321968079,0.20728429974141446,0.26889262206978715,0.25431448221206665,0.002426184481009841,0.00012207217514514923,0.15834326031206297,0.17228332339801716,0.35598917305469513,839.7659721469033,2124.694952578024,0.0,839.7084745762712,2125.5593220338983,0,841.0,2116.0,0.0,2587
3,2588,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,8.334874446503818,34.70905619394034,0.21300449967384338,0.08046846091747284,0.33308884213833445,0.7744258642196655,0.7744258642196655,0.25257195292435813,0.29665859994820803,0.27174028754234314,0.012130922637879848,0.012130922637879848,0.14617799018313482,0.14630645563503863,0.3774586170911789,880.4112574370047,2119.674225756828,0.0,880.5128205128206,2119.991452991453,0,882.0,2115.0,0.0,2588
3,2589,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,4.404013115912676,21.30598909035325,0.13692301511764526,0.11810483038425446,0.5510101045968815,0.3453421890735626,0.6167086362838745,0.15728618271116698,0.2630369023500401,0.2580224275588989,0.032745860517024994,0.01924162730574608,0.09340424713072605,0.16167022501957085,0.3573319613933563,1029.0137170885603,2122.883726708579,0.0,1028.9876543209878,2122.3333333333335,0,1030.0,2123.0,0.0,2589
3,2590,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,6.874128323048353,29.365407798439264,0.1729152351617813,0.13098344206809998,0.3515655458946622,0.5534142255783081,0.6541847586631775,0.23703890769132252,0.30588966456707567,0.3023727834224701,0.021713588386774063,0.021713588386774063,0.12688467617785962,0.14679908732060298,0.43442434072494507,1057.5679020848295,2122.427443107227,0.0,1057.2291666666667,2122.3333333333335,0,1058.0,2123.0,0.0,2590
3,2591,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,14.194827151019126,84.78350488794968,0.19447622820734978,0.12063783407211304,1.0978867530538214,0.5698024034500122,0.9261310696601868,0.21838195616952502,0.3248410148963589,0.30163271725177765,0.006118868011981249,0.001892118714749813,0.11767240160097582,0.1780936889964978,0.4339589476585388,48.00318900107606,2125.5640842533626,0.0,46.923371647509576,2125.76245210728,0,52.0,2127.0,0.0,2591
3,2592,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,17.217624228214845,81.71749469242059,0.1776951216161251,0.10784313082695007,0.29809157036391865,0.545433759689331,0.885084331035614,0.23267059767857898,0.28875439820643317,0.2687113732099533,0.0007782101165503263,0.0007782101165503263,0.1453868681342685,0.15965555052827782,0.39324406534433365,918.403841292332,2121.936277442377,0.0,918.6925795053004,2121.8621908127207,0,913.0,2125.0,0.0,2592
3,2593,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,10.134187877411023,38.702067625010386,0.14949263632297516,0.09881743788719177,0.1144928063448796,0.5513847470283508,0.7462119460105896,0.18425796140747314,0.24809017708339992,0.20939955115318298,0.0026703288313001394,0.0026703288313001394,0.12414674829303537,0.1428720088668321,0.33942168951034546,603.4644479934224,2126.251322375572,0.0,603.5641025641025,2126.3076923076924,0,595.0,2128.0,0.0,2593
3,2594,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,6.389868034049869,21.029861940070987,0.11693751253187656,0.08124666661024094,0.3976556398700022,0.4121156632900238,0.4758068323135376,0.18256765811571052,0.20417341689389307,0.20577553659677505,0.021820401772856712,0.021820401772856712,0.10652494234279826,0.10921646594295559,0.27632562071084976,729.2308299696969,2127.192892576157,0.0,728.8349514563107,2127.1553398058254,0,730.0,2129.0,0.0,2594
3,2595,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,7.702128605218604,37.286015056306496,0.1586175262928009,0.10443274676799774,0.19297980092106962,0.4587319791316986,0.8257572054862976,0.20816563797888119,0.2741618754140184,0.2573586702346802,7.629510946571827e-05,7.629510946571827e-05,0.12063508466373907,0.15558465927057125,0.3683375418186188,13.198514118063084,2128.34725084964,0.0,13.205882352941176,2128.154411764706,0,15.0,2128.0,0.0,2595
3,2596,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,5.731517555657774,17.917769222520292,0.125703826546669,0.11586174741387367,0.09441514860179982,0.7935301661491394,0.7935301661491394,0.22926070222631098,0.25967781481913466,0.22639047354459763,0.007339589763432741,0.0032043945975601673,0.17957777592878468,0.1715761731821535,0.37964828312397003,116.48428645941254,2128.3910168385355,0.0,116.52173913043478,2128.304347826087,0,114.0,2126.0,0.0,2596
3,2597,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,5.152956450358033,16.564507583156228,0.14612802118062973,0.07086290419101715,0.14886727937787564,0.39035630226135254,0.46570533514022827,0.18403415894135833,0.21236548183533627,0.21838712692260742,0.0008545052260160446,0.0008545052260160446,0.08961341973927325,0.10035394011579106,0.2688944935798645,979.7613303808916,2128.752556072123,0.0,979.6794871794872,2128.628205128205,0,979.0,2127.0,0.0,2597
3,2598,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,7.7584954760968685,40.53473735228181,0.19969100132584572,0.1265278086066246,0.4774279412644277,0.4480201303958893,0.920607328414917,0.23510592351808693,0.34645074660069924,0.32480354607105255,0.026215000078082085,0.026215000078082085,0.1162273188489157,0.19027021743198222,0.45160600543022156,242.88697108317515,2130.4081934312985,0.0,242.71794871794873,2130.8547008547007,0,244.0,2127.0,0.0,2598
3,2599,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,17.784481606446207,79.25241491664201,0.18063630163669586,0.1113603413105011,0.7752267869699573,0.5949950218200684,0.8035706281661987,0.21688392202983178,0.30133998067164264,0.2911039888858795,0.010086213238537312,0.007080186158418655,0.12819546415544156,0.172833057595604,0.40609217435121536,897.933532188812,2134.1605307973746,0.0,897.9087452471483,2134.93536121673,0,899.0,2126.0,0.0,2599
3,2600,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,12.369543050415814,90.917524991557,0.2289082184433937,0.1444419026374817,0.8836058019869815,0.48352789878845215,0.9438010454177856,0.209653272040946,0.38200640752755044,0.3607538044452667,0.0057831695303320885,0.0057831695303320885,0.13268062017887655,0.21693828364065962,0.542862594127655,80.99579525685864,2132.756283522405,0.0,80.15966386554622,2133.0420168067226,0,80.0,2131.0,0.0,2600
3,2601,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,10.360280826687813,43.40491344034672,0.1891355812549591,0.07235826551914215,0.31928364211856713,0.40149539709091187,0.546227216720581,0.22043150695080452,0.2614753821707634,0.2566262185573578,0.02563515678048134,0.02563515678048134,0.08838502444817799,0.10191941187456895,0.3411535769701004,691.6352729748647,2133.5097753934,0.0,691.4518072289156,2133.7710843373493,0,696.0,2130.0,0.0,2601
3,2602,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,3.440482184290886,10.999023422598839,0.15819791331887245,0.11624322086572647,0.6706950852678267,0.3953002095222473,0.6710460186004639,0.22936547895272572,0.2820262416050984,0.281925693154335,0.06060883402824402,0.06060883402824402,0.10106924514175226,0.14927433665766365,0.37391088902950287,1.7792406144360904,2134.6386869896937,0.0,2.051282051282051,2134.025641025641,0,2.0,2135.0,0.0,2602
3,2603,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,4.9307393273338675,13.873289066366851,0.12301823496818542,0.10850690305233002,0.39604865160177044,0.6590524315834045,0.7620813250541687,0.1972295730933547,0.2312214844394475,0.2077058106660843,0.008529793471097946,0.008529793471097946,0.15660082450251403,0.1586497859372369,0.32501715421676636,102.90750077216315,2136.663690376272,0.0,103.11666666666666,2137.0,0,101.0,2135.0,0.0,2603
3,2604,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,3.6544289104640484,9.534035168588161,0.1416800171136856,0.10446324944496155,0.12278511720920561,0.442969411611557,0.5838711857795715,0.17402042430781184,0.21668261746791276,0.19685664772987366,0.02194247394800186,0.02194247394800186,0.12369370507564235,0.12735107783951055,0.3033493459224701,934.2965799302641,2135.910888540984,0.0,934.1818181818181,2135.9545454545455,0,934.0,2136.0,0.0,2604
3,2605,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,6.770122840069234,25.443228795193136,0.2234225980937481,0.10714884847402573,0.1272990978242185,0.4933852255344391,0.653070867061615,0.2507452903729346,0.33043154279471604,0.321087971329689,0.014099336229264736,0.014099336229264736,0.11913948509163337,0.14176954578857526,0.4368619844317436,1020.2594478148795,2137.5446575638334,0.0,1020.3116883116883,2137.4285714285716,0,1020.0,2138.0,0.0,2605
3,2606,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,5.635812917724252,18.42687115073204,0.10112153738737106,0.06701762974262238,0.7000622998584959,0.365438312292099,0.5192645192146301,0.1523192680466014,0.1806555995169808,0.1752346009016037,0.0036926832981407642,0.0036926832981407642,0.09180489762972792,0.0987875966169313,0.23620203137397766,618.9513466844986,2138.3478347706855,0.0,619.6274509803922,2138.529411764706,0,618.0,2138.0,0.0,2606
3,2607,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,15.14680700469762,81.82751200441271,0.15180055797100067,0.1272297203540802,0.976744379309659,0.773495078086853,0.9684138298034668,0.20468658114456245,0.2975545891069553,0.268940269947052,0.0038452735170722008,0.0011596856638789177,0.13901427615826678,0.18993102035333656,0.4175097346305847,811.5135552825395,2141.4025337926587,0.0,812.2472727272727,2142.0472727272727,0,811.0,2135.0,0.0,2607
3,2608,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,13.997054975479841,114.25355927180499,0.22765697538852692,0.13124284148216248,0.8775525021656602,0.6167696714401245,0.965239942073822,0.24132853405999727,0.3733776446791013,0.35449761152267456,0.007797360420227051,0.007797360420227051,0.15727711456229748,0.200854808037512,0.49295033514499664,134.83091941073897,2142.51938089592,0.0,134.88235294117646,2143.3954248366013,0,137.0,2139.0,0.0,2608
3,2609,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,3.8456397522240877,10.73798740003258,0.06672007218003273,0.095948725938797,0.3498489815353177,0.5265125632286072,0.5929656028747559,0.16720172835756902,0.18513771379366517,0.14537270367145538,0.0004272526130080223,0.0004272526130080223,0.14687302065900587,0.15228855922035614,0.2692912220954895,189.64264459929854,2139.328515557442,0.0,189.70689655172413,2139.6724137931033,0,189.0,2141.0,0.0,2609
3,2610,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,2.1572289764881134,2.2729991748929024,0.19132143259048462,0.08868543803691864,0.185880705350814,0.4753032624721527,0.4753032624721527,0.2696536220610142,0.25255546387698913,0.27047379314899445,0.0643015205860138,0.0643015205860138,0.11484412756521703,0.11858535324881427,0.35003815591335297,279.272467287211,2143.0678499742285,0.0,279.22222222222223,2142.8888888888887,0,280.0,2143.0,0.0,2610
3,2611,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,5.0941634071059525,9.68976879818365,0.10870527476072311,0.06691081076860428,0.5863308049015793,0.6112611293792725,0.6112611293792725,0.22148536552634576,0.2018701832954927,0.1728236824274063,0.00759899290278554,0.00759899290278554,0.15560042763896423,0.13202526975832712,0.2851606011390686,973.2664061971664,2143.016878218412,0.0,972.8958333333334,2142.5625,0,975.0,2147.0,0.0,2611
3,2612,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,3.4550240486860275,10.46819263510406,0.08167773298919201,0.04954603686928749,0.11275748465906675,0.4169069826602936,0.4169069826602936,0.13288554033407798,0.13595055370265013,0.13208971917629242,0.03993286192417145,0.011566339060664177,0.08966570761490414,0.07483253428118193,0.17686350643634796,526.9002642821522,2143.390223221933,0.0,526.8181818181819,2143.4675324675327,0,530.0,2141.0,0.0,2612
3,2613,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,3.2807660032995045,9.901350452797487,0.03801022469997406,0.0941786840558052,0.3880542336205374,0.4614022970199585,0.48261234164237976,0.12618330781921172,0.15470860082496074,0.12394903600215912,0.00747692072764039,0.001098649576306343,0.11630202308001242,0.13799910006088895,0.24989700317382812,168.06290792764008,2144.482205641166,0.0,168.34375,2144.75,0,166.0,2143.0,0.0,2613
3,2614,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,7.171801360324025,32.69237820059061,0.13855191320180893,0.10143435001373291,0.45511913995014885,0.5497673153877258,0.8359349966049194,0.1887316147453691,0.23863049781453,0.2217288464307785,0.006698710843920708,0.006698710843920708,0.14063079821155106,0.1568510970852834,0.3366521745920181,203.44807059223803,2145.232046752194,0.0,203.12408759124088,2144.912408759124,0,206.0,2147.0,0.0,2614
3,2615,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,14.012344531714916,94.71209279447794,0.22502479702234268,0.08331423997879028,0.10223753774052145,0.3840695917606354,0.7292439341545105,0.20017635045307022,0.31361620130621837,0.29185929894447327,0.037430379539728165,0.037430379539728165,0.08429643284224676,0.13316661846979022,0.395559623837471,667.8794539519718,2144.324272427672,0.0,667.9139072847682,2144.4205298013244,0,670.0,2144.0,0.0,2615
3,2616,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,7.2762035094201565,36.98510717600584,0.1732356697320938,0.095338374376297,0.39522451187541074,0.4259098172187805,0.6683604121208191,0.19147903972158306,0.2641793369714703,0.24797436594963074,0.034180209040641785,0.0034180209040641785,0.10208969916575537,0.13243806605959624,0.3508201837539673,12.974267871705596,2146.3097958260673,0.0,12.785714285714286,2146.657142857143,0,17.0,2141.0,0.0,2616
3,2617,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,7.4343786160461605,31.02363622142002,0.16424047946929932,0.13907073438167572,0.1481531136341572,0.5254291892051697,0.8380865454673767,0.21865819458959296,0.30120035166427206,0.28722819685935974,0.006317235063761473,0.006317235063761473,0.14036833129615273,0.1682794531458279,0.42806897312402725,319.45532118499966,2146.0126474636695,0.0,319.31067961165047,2145.980582524272,0,317.0,2146.0,0.0,2617
3,2618,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,10.601419039070606,41.967513584531844,0.10798809677362442,0.05854886770248413,0.6128351913370969,0.4911421239376068,0.5439230799674988,0.1630987544472401,0.17486463993554935,0.16389715671539307,0.012100404128432274,0.008941787295043468,0.08963547232462085,0.09947704207232332,0.22487220168113708,719.0161070968052,2146.0399870395713,0.0,718.5333333333333,2145.6625,0,725.0,2146.0,0.0,2618
3,2619,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,23.283100547268987,162.11392361856997,0.2727740928530693,0.09250782430171967,0.42428976161279436,0.5913938879966736,0.8190127611160278,0.2739188299678704,0.3659456515091873,0.36040283739566803,0.022629128769040108,0.022629128769040108,0.11916454568084697,0.1352827712162318,0.45667582750320435,757.3265149402349,2151.960818013573,0.0,757.7404063205418,2152.054176072235,0,754.0,2152.0,0.0,2619
3,2620,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,10.71490039024502,68.46370635461062,0.18240635097026825,0.08944839239120483,0.17913006867834208,0.45006483793258667,0.7146105170249939,0.17858167317075033,0.28058896046971565,0.2670939266681671,0.013977264054119587,0.013977264054119587,0.09050823222845285,0.13665941166081258,0.35761043429374695,1064.0023119008533,2151.8866603250935,0.0,1063.8483606557377,2151.7950819672133,0,1064.0,2154.0,0.0,2620
3,2621,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,5.861310720443726,17.106538409832865,0.13542381674051285,0.07732508704066277,0.01015778521292044,0.41882961988449097,0.6805676221847534,0.20933252573013306,0.22808717879777154,0.1912718340754509,0.048523690551519394,0.006729228887706995,0.09724673053643038,0.13238346770003537,0.313080795109272,110.20438738985479,2148.484171924561,0.0,110.2,2148.4933333333333,0,110.0,2149.0,0.0,2621
3,2622,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,5.146456111222506,14.950881238095462,0.08372625336050987,0.05363546311855316,0.3474687661293599,0.3936675190925598,0.3936675190925598,0.14295711420062515,0.14104604941599494,0.13151751458644867,0.0060883499681949615,0.0006103608757257462,0.08752452215483847,0.08048647643667366,0.19089799374341965,631.3861009130052,2149.215539607231,0.0,631.2735849056604,2148.8867924528304,0,627.0,2149.0,0.0,2622
