ImageNumber,ObjectNumber,FileName_Mask,FileName_try,PathName_Mask,PathName_try,Intensity_IntegratedIntensityEdge_try,Intensity_IntegratedIntensity_try,Intensity_LowerQuartileIntensity_try,Intensity_MADIntensity_try,Intensity_MassDisplacement_try,Intensity_MaxIntensityEdge_try,Intensity_MaxIntensity_try,Intensity_MeanIntensityEdge_try,Intensity_MeanIntensity_try,Intensity_MedianIntensity_try,Intensity_MinIntensityEdge_try,Intensity_MinIntensity_try,Intensity_StdIntensityEdge_try,Intensity_StdIntensity_try,Intensity_UpperQuartileIntensity_try,Location_CenterMassIntensity_X_try,Location_CenterMassIntensity_Y_try,Location_CenterMassIntensity_Z_try,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_try,Location_MaxIntensity_Y_try,Location_MaxIntensity_Z_try,Number_Object_Number
1,2291,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,2.568917378783226,5.7493401020765305,0.164328221231699,0.06723125278949738,0.08804388945933038,0.2719157636165619,0.5078049898147583,0.18349409848451614,0.22997360408306122,0.19584954530000687,0.09881742298603058,0.09881742298603058,0.04969788861690112,0.11042289360552453,0.2692873999476433,868.7221583873919,1583.6316500529585,0.0,868.64,1583.6,0,868.0,1585.0,0.0,2291
1,2292,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,10.02064549177885,33.74872971698642,0.21167315542697906,0.06601051986217499,0.1108841968013111,0.5022812485694885,0.5278248190879822,0.263701197152075,0.27216717513698724,0.26056304574012756,0.0317235067486763,0.0317235067486763,0.10626322583220367,0.10514412222478706,0.33882656693458557,204.93529116434067,1585.8907516695306,0.0,204.83064516129033,1585.9274193548388,0,209.0,1586.0,0.0,2292
1,2293,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,10.293263118714094,42.733089255169034,0.20248721539974213,0.0626840591430664,0.1403018920995996,0.4123598039150238,0.6130312085151672,0.22873918041586877,0.26708180784480645,0.2562294900417328,0.06033417209982872,0.02865644358098507,0.09177376253481431,0.09854114324893908,0.32774853706359863,296.4526095721091,1585.2926563816732,0.0,296.3125,1585.3,0,301.0,1587.0,0.0,2293
1,2294,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,1.691920354962349,1.691920354962349,0.19040970131754875,0.07301442325115204,0.13254674852120224,0.4100404381752014,0.4100404381752014,0.24170290785176413,0.24170290785176413,0.22632181644439697,0.14103913307189941,0.14103913307189941,0.08770136648709473,0.08770136648709473,0.345460444688797,882.3119949610567,1586.7013438001245,0.0,882.2857142857143,1586.5714285714287,0,882.0,1587.0,0.0,2294
1,2295,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,5.27547113597393,19.523796513676643,0.19184024259448051,0.06003662198781967,0.10934247803552097,0.38800641894340515,0.4315709173679352,0.18840968342764036,0.24713666473008408,0.25417716056108475,0.06047150492668152,0.06047150492668152,0.07485619739806419,0.0856763739129081,0.3022392690181732,1848.7041075680427,1586.1322517068043,0.0,1848.759493670886,1586.0379746835442,0,1849.0,1589.0,0.0,2295
1,2296,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,8.591027695685625,29.21600676700473,0.15780116990208626,0.05297931283712387,0.307211321174232,0.30908674001693726,0.424826443195343,0.1827878233124601,0.2101870990431995,0.21032273024320602,0.05874723568558693,0.05874723568558693,0.06236225753346524,0.07267800160812152,0.2628328278660774,3423.9464978503715,1585.7069621846663,0.0,3424.2086330935253,1585.546762589928,0,3419.0,1587.0,0.0,2296
1,2297,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,6.042313292622566,17.930846124887466,0.16954299807548523,0.062256813049316406,0.20947068210921582,0.42459753155708313,0.4262149930000305,0.20835563078008848,0.23593218585378245,0.23004502058029175,0.04403753578662872,0.04403753578662872,0.08817660886884272,0.08680756324932049,0.29427024722099304,3593.1400947076936,1587.3564919617797,0.0,3593.1315789473683,1587.5657894736842,0,3594.0,1588.0,0.0,2297
1,2298,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,6.890669073909521,30.584496814757586,0.21738003194332123,0.06477455794811249,0.1732150779567694,0.3964599072933197,0.5850919485092163,0.20880815375483397,0.2831897853218295,0.29019609093666077,0.04950026795268059,0.04950026795268059,0.07116228351414904,0.10509623297698316,0.3354390859603882,244.52860995433417,1588.7730671322392,0.0,244.65740740740742,1588.888888888889,0,247.0,1588.0,0.0,2298
1,2299,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,4.221667855978012,6.646448493003845,0.23570610582828522,0.14811933040618896,0.1549006966305415,0.5958648324012756,0.5958648324012756,0.3518056546648343,0.3692471385002136,0.3653009831905365,0.14660868048667908,0.14660868048667908,0.14621630196497873,0.14094417582794821,0.508918896317482,399.50986167678343,1586.8454135415127,0.0,399.5,1587.0,0,400.0,1585.0,0.0,2299
1,2300,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,4.542809173464775,13.863752134144306,0.17732509970664978,0.0626993179321289,0.30124089814887667,0.3367971181869507,0.39082932472229004,0.19751344232455545,0.24756700239543403,0.2663462162017822,0.07121385633945465,0.07121385633945465,0.0830732470278919,0.08546042481713668,0.31195545196533203,2323.307267202411,1589.4302903077391,0.0,2323.0535714285716,1589.267857142857,0,2323.0,1591.0,0.0,2300
1,2301,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,4.709925994277,14.459006667137146,0.1836652234196663,0.04373236745595932,0.2252356720683176,0.34288549423217773,0.37427330017089844,0.19624691642820835,0.22244625641749455,0.21322957426309586,0.06976424902677536,0.06976424902677536,0.0714255998870674,0.07066112390381392,0.27349889278411865,3686.4078691731456,1588.141757178168,0.0,3686.5692307692307,1587.9846153846154,0,3687.0,1590.0,0.0,2301
1,2302,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,5.198229975998402,19.278339825570583,0.2047455571591854,0.10411231964826584,0.33133407145918237,0.34398412704467773,0.6005645990371704,0.21659291566660008,0.31603835779623907,0.32642100751399994,0.04591439664363861,0.04591439664363861,0.0705731254614354,0.13258020610794574,0.41551461815834045,448.85369153515546,1590.0135514663382,0.0,448.91803278688525,1589.688524590164,0,448.0,1591.0,0.0,2302
1,2303,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,6.074189409613609,19.73933006823063,0.15547417104244232,0.08802929520606995,0.6277841022635294,0.49761196970939636,0.6233463287353516,0.23362266960052344,0.2597280272135609,0.24512092769145966,0.0627908781170845,0.0627908781170845,0.10611840421660793,0.12464995617293928,0.3304188549518585,482.15447771609973,1592.5540990761422,0.0,481.60526315789474,1592.25,0,485.0,1595.0,0.0,2303
1,2304,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,5.2745708401780576,28.54416729393415,0.1777561567723751,0.09016556292772293,0.30344110999253987,0.3991454839706421,0.6704814434051514,0.1648303387555643,0.26187309443976287,0.24348057806491852,0.0028534370940178633,0.0028534370940178633,0.09032267347917507,0.1383664286519665,0.3563935309648514,182.73343751033576,1593.693070068161,0.0,182.6422018348624,1593.4036697247707,0,184.0,1593.0,0.0,2304
1,2305,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,3.260303668677807,6.783352397382259,0.1682841256260872,0.04273288697004318,0.2970383975234649,0.3538261950016022,0.40294498205184937,0.20376897929236293,0.20555613325400787,0.19449149817228317,0.039139389991760254,0.039139389991760254,0.08585779377610869,0.075806948631367,0.24570076912641525,2301.287067496371,1594.3845735073444,0.0,2301.242424242424,1594.090909090909,0,2301.0,1593.0,0.0,2305
1,2306,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,4.5129777900874615,24.4989242143929,0.14879071712493896,0.08578622341156006,0.4033419920675784,0.30424964427948,0.5289387106895447,0.14103055594023317,0.2355665789845471,0.2227817177772522,0.019913023337721825,0.019913023337721825,0.06544868141936543,0.11001306711438975,0.32874035835266113,3946.0858155236137,1593.4087541942888,0.0,3946.480769230769,1593.326923076923,0,3946.0,1596.0,0.0,2306
1,2307,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,2.925139255821705,6.176043376326561,0.15113679319620132,0.026077672839164734,0.04628099776954369,0.2239719182252884,0.3007858395576477,0.16250773643453917,0.17645838218075888,0.17594414949417114,0.07757686823606491,0.07757686823606491,0.04094120864185083,0.04693068490859318,0.2024681493639946,1188.0588886424816,1592.7364600527972,0.0,1188.0285714285715,1592.7714285714285,0,1187.0,1591.0,0.0,2307
1,2308,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,4.51337456330657,24.370397489517927,0.19903867691755295,0.059571221470832825,0.04366974556796547,0.31068894267082214,0.48348212242126465,0.19623367666550304,0.259259547760829,0.2559700906276703,0.04948500916361809,0.04948500916361809,0.07577530525914598,0.08894896389066971,0.3272831290960312,2.452696558479465,1595.8600174970868,0.0,2.4680851063829787,1595.8191489361702,0,0.0,1598.0,0.0,2308
1,2309,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,7.457145068794489,47.78432896733284,0.16571297496557236,0.10164034366607666,0.17609166226327277,0.4619211256504059,0.7285725474357605,0.1694805697453293,0.2746225802720278,0.24780651926994324,0.026642251759767532,0.026642251759767532,0.08989928398153925,0.15179838868422438,0.3544899672269821,767.4641525230884,1592.9880547809453,0.0,767.5919540229885,1593.1091954022988,0,768.0,1594.0,0.0,2309
1,2310,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,4.570366989821196,22.18825052306056,0.16378652676939964,0.06816204637289047,0.18149038575828655,0.286289781332016,0.4414129853248596,0.14743119322003856,0.22412374265717738,0.2136797085404396,0.04084840044379234,0.04084840044379234,0.06623099099280735,0.090763228038312,0.2940909340977669,3042.447353600954,1595.0847379387435,0.0,3042.5858585858587,1595.20202020202,0,3043.0,1593.0,0.0,2310
1,2311,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,3.907194599509239,7.290043458342552,0.13733119517564774,0.05506981164216995,0.21591461685097163,0.6695505976676941,0.6695505976676941,0.20564182102680206,0.20828695595264435,0.19496452808380127,0.06480506807565689,0.06480506807565689,0.1300570095439733,0.11209835018705816,0.24805066362023354,859.383857333086,1596.70712482613,0.0,859.2285714285714,1596.857142857143,0,861.0,1596.0,0.0,2311
1,2312,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,8.527031391859055,40.24744036048651,0.21177996695041656,0.07386893033981323,0.06089727039486426,0.43675899505615234,0.6270390152931213,0.21864183056048858,0.2959370614741655,0.2835431396961212,0.05549706146121025,0.05549706146121025,0.08517292716946277,0.11695272859822095,0.35844969749450684,227.16445797383275,1596.153415077239,0.0,227.1985294117647,1596.1029411764705,0,226.0,1595.0,0.0,2312
1,2313,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,5.641870774328709,13.334813416004181,0.1641298569738865,0.0718928873538971,0.15469402469212443,0.34708172082901,0.5444266200065613,0.20149538479745388,0.2339440950176172,0.22496376186609268,0.07634088397026062,0.07634088397026062,0.0809729484625513,0.10675269087579181,0.3050164133310318,2246.190906942282,1596.7817317225342,0.0,2246.3333333333335,1596.842105263158,0,2248.0,1599.0,0.0,2313
1,2314,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,9.389196634292603,60.98776226490736,0.19967955350875854,0.08606088161468506,0.05731349501955125,0.3650873601436615,0.5787746906280518,0.18410189479005104,0.28235075122642295,0.27786678075790405,0.04328984394669533,0.04328984394669533,0.07478356550531079,0.11248164654404931,0.37375447154045105,61.51751047065216,1598.0677211068864,0.0,61.48148148148148,1598.023148148148,0,63.0,1603.0,0.0,2314
1,2315,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,3.8151979753747582,37.54018469993025,0.15666818618774414,0.12342260032892227,0.09469338193979554,0.24136720597743988,0.7881590127944946,0.10597772153818773,0.28225702781902445,0.24563973397016525,0.0031128404662013054,0.0031128404662013054,0.06570237074565276,0.1789419930385633,0.4071793779730797,364.9083577110083,1599.3959306420245,0.0,364.9624060150376,1599.4736842105262,0,365.0,1599.0,0.0,2315
1,2316,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,15.513435568660498,46.99409468844533,0.1863698773086071,0.054756999015808105,0.42167885493230506,0.40421149134635925,0.5081712007522583,0.2248323995458043,0.243492718592981,0.23544670641422272,0.035568781197071075,0.032776378095149994,0.07597341804953006,0.0848750451521484,0.3038872256875038,829.3154553224273,1610.6922540417888,0.0,829.2227979274611,1611.103626943005,0,821.0,1613.0,0.0,2316
1,2317,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,14.991149701178074,93.57854568213224,0.22732127457857132,0.10983443260192871,0.2130392666749104,0.6307469010353088,0.8283512592315674,0.22713863183603142,0.3465872062301194,0.32434576749801636,0.019775692373514175,0.019775692373514175,0.11431680197859558,0.16122606703256775,0.46169985830783844,408.45992935366723,1605.8762933638122,0.0,408.2925925925926,1605.7444444444445,0,411.0,1603.0,0.0,2317
1,2318,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,10.907728688791394,32.53862816281617,0.19561684131622314,0.06243229657411575,0.6522044907918128,0.6830853819847107,0.6830853819847107,0.22724434768315405,0.26030902530252936,0.25536736845970154,0.027664607390761375,0.027664607390761375,0.1070875289352933,0.09856549803157434,0.31889066100120544,1811.9608974594144,1603.9559866053903,0.0,1811.696,1603.36,0,1810.0,1595.0,0.0,2318
1,2319,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,4.206668168306351,9.968902111053467,0.1920347958803177,0.04010070860385895,0.12002154015145065,0.3192339837551117,0.3778133690357208,0.21033340841531753,0.22656595706939697,0.2240176945924759,0.1283436268568039,0.1283436268568039,0.05033972540709398,0.053172567037485394,0.26411840319633484,2151.0664644159588,1603.5947785908154,0.0,2151.090909090909,1603.4772727272727,0,2151.0,1606.0,0.0,2319
1,2320,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,5.497932404279709,16.407888874411583,0.19372473284602165,0.05054550617933273,0.251746484504377,0.3639581799507141,0.42301061749458313,0.21991729617118835,0.2448938637971878,0.23205920308828354,0.09953460097312927,0.09953460097312927,0.06045782469829568,0.07561810286175727,0.2978637367486954,1893.8713232174453,1604.9686150099576,0.0,1894.0298507462687,1605.1641791044776,0,1894.0,1602.0,0.0,2320
1,2321,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,10.698145991191268,22.339711582288146,0.16909285634756088,0.04611274600028992,0.07936502043317603,0.4168154299259186,0.43872740864753723,0.2228780414831514,0.21901678021851123,0.21049821376800537,0.02717631869018078,0.02717631869018078,0.07877000739473893,0.07896443507341623,0.2645990699529648,1998.4489079046307,1604.6755640047745,0.0,1998.450980392157,1604.7549019607843,0,1997.0,1603.0,0.0,2321
1,2322,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,2.1105058304965496,3.3347524106502533,0.12611199542880058,0.05333028733730316,0.4727609934453797,0.4813458323478699,0.4813458323478699,0.17587548587471247,0.17551328477106595,0.18141451478004456,0.04425116255879402,0.04425116255879402,0.10716350355828816,0.09587629009184713,0.21888303756713867,3620.044069134126,1604.8100922912397,0.0,3619.5789473684213,1604.8947368421052,0,3622.0,1604.0,0.0,2322
1,2323,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,4.9316090401262045,6.8919660951942205,0.15711452439427376,0.04394598305225372,0.04852975048241799,0.330952912569046,0.330952912569046,0.19726436160504818,0.19691331700554915,0.2087891921401024,0.021789884194731712,0.021789884194731712,0.07378077547659091,0.07079367813166665,0.24850842729210854,3663.0658186960295,1606.2832475422692,0.0,3663.114285714286,1606.2857142857142,0,3658.0,1607.0,0.0,2323
1,2324,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,10.581735020503402,49.33025109581649,0.17858396470546722,0.0643472969532013,0.2264364350534822,0.3671625852584839,0.5412985682487488,0.18895955393756075,0.24542413480505718,0.2372167557477951,0.026535438373684883,0.026535438373684883,0.07430452251107951,0.09600316035931579,0.3109903186559677,1784.629015576099,1603.6023057445732,0.0,1784.7462686567164,1603.7960199004974,0,1783.0,1593.0,0.0,2324
1,2325,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,6.077515823766589,43.41626610420644,0.1569543033838272,0.10797283053398132,0.03725778123791345,0.3618371784687042,0.6771343350410461,0.15583373907093817,0.27830939810388744,0.26379796862602234,0.031158922240138054,0.031158922240138054,0.08038857079926583,0.1470769063258596,0.37177079916000366,465.92861207048355,1609.1841021200555,0.0,465.96153846153845,1609.1666666666667,0,465.0,1611.0,0.0,2325
1,2326,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,7.512321688234806,37.257496029138565,0.1909056231379509,0.07060350477695465,0.030451656424171893,0.3495536744594574,0.5359578728675842,0.1832273582496294,0.26237673259956734,0.2668955624103546,0.03297474607825279,0.03297474607825279,0.07427434527846195,0.09762814685659692,0.32239261269569397,498.18892314638515,1611.7610012907112,0.0,498.2112676056338,1611.781690140845,0,498.0,1610.0,0.0,2326
1,2327,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,5.715022511780262,17.572304859757423,0.1747310608625412,0.07231250405311584,0.5128186707156188,0.40360113978385925,0.4466468393802643,0.211667500436306,0.24405978971885312,0.24835583567619324,0.034180209040641785,0.034180209040641785,0.10040589603454149,0.09708694218351042,0.3185931146144867,711.9629663431662,1609.1134976440007,0.0,711.5138888888889,1609.361111111111,0,712.0,1610.0,0.0,2327
1,2328,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,7.179491925984621,102.43401260301471,0.1843213550746441,0.16720835119485855,0.0395585509775776,0.31323719024658203,1.0,0.1527551473613749,0.4250373966930071,0.3069123327732086,0.01908903568983078,0.01908903568983078,0.06625330904653855,0.3095143325340711,0.6607881486415863,910.3048847075158,1609.3924544824824,0.0,910.298755186722,1609.4315352697095,0,912.0,1610.0,0.0,2328
1,2329,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,6.315846441313624,42.15159831754863,0.1771877557039261,0.09102006256580353,0.050797424717471965,0.32376593351364136,0.6055237650871277,0.1578961610328406,0.27020255331761944,0.26208895444869995,0.029404135420918465,0.029404135420918465,0.0735112045783763,0.1258383350727522,0.3668116331100464,151.25794587667775,1609.7001446279746,0.0,151.21153846153845,1609.679487179487,0,151.0,1613.0,0.0,2329
1,2330,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,12.083680436015129,64.60045781731606,0.2138780802488327,0.07821012288331985,0.2790917401506851,0.40465399622917175,0.6494392156600952,0.2119943936143005,0.29497925943979936,0.28655679523944855,0.07493705302476883,0.06195162981748581,0.07500346214086358,0.11400576441470761,0.37278934568166733,320.9815901130387,1607.895338016719,0.0,320.71232876712327,1607.8219178082193,0,318.0,1612.0,0.0,2330
1,2331,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,8.004242062568665,23.05857938528061,0.18801022693514824,0.04514381289482117,0.2400653559046511,0.32335394620895386,0.4101930260658264,0.21063794901496485,0.23291494328566273,0.23413442820310593,0.09356832504272461,0.09356832504272461,0.06063434702510742,0.06583940221445188,0.27689020335674286,2088.3404030245874,1611.806758327581,0.0,2088.5353535353534,1611.6666666666667,0,2085.0,1612.0,0.0,2331
1,2332,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,4.847409795969725,24.459586460143328,0.17103075236082077,0.07539482414722443,0.025456965402974208,0.27899596095085144,0.495597779750824,0.16158032653232415,0.2521606851561168,0.2464103102684021,0.03639276698231697,0.03639276698231697,0.06077793918525171,0.10565858528128594,0.3202258348464966,2417.1089971786155,1612.4339824001686,0.0,2417.092783505155,1612.4536082474226,0,2418.0,1613.0,0.0,2332
1,2333,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,3.706919990479946,10.661661706864834,0.18043412268161774,0.0327916294336319,0.04961581584558671,0.29051652550697327,0.3967345654964447,0.1853459995239973,0.21758493279315988,0.22262150049209595,0.10931563377380371,0.10931563377380371,0.0502064466104197,0.057440494254016955,0.25032806396484375,49.99584807450375,1614.7872929028836,0.0,50.0,1614.8367346938776,0,49.0,1613.0,0.0,2333
1,2334,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,12.54673084616661,80.1598536670208,0.2396124228835106,0.05638208985328674,0.09282647901871725,0.37401387095451355,0.6066223978996277,0.2281223790212111,0.30135283333466467,0.3006179928779602,0.10196078568696976,0.10196078568696976,0.06056153035003331,0.08410496548870162,0.3515983819961548,90.36563566282294,1617.907435862414,0.0,90.296992481203,1617.96992481203,0,91.0,1619.0,0.0,2334
1,2335,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,8.884534977376461,39.83669798821211,0.1899137869477272,0.06099794805049896,0.10188115613014481,0.4308995306491852,0.49871060252189636,0.21153654708039193,0.2505452703661139,0.2528877705335617,0.05220111459493637,0.05220111459493637,0.08368180589099702,0.08786726643077918,0.31004805862903595,637.6363554845414,1618.9558095222346,0.0,637.5974842767296,1618.861635220126,0,642.0,1625.0,0.0,2335
1,2336,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,5.6635537929832935,14.471412163227797,0.17925916984677315,0.07001602649688721,0.10194539899325292,0.37267109751701355,0.5262836813926697,0.23598140804097056,0.24527817225809825,0.2384374737739563,0.02069123461842537,0.02069123461842537,0.09747491767596857,0.10163584832365172,0.3268100917339325,2013.9152421376048,1621.3910008978714,0.0,2013.9322033898304,1621.4915254237287,0,2010.0,1622.0,0.0,2336
1,2337,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,5.761089516803622,41.58515307493508,0.17381551861763,0.09442281723022461,0.4491355147876832,0.27698177099227905,0.574563205242157,0.1477202440206057,0.27003346152555247,0.270099937915802,0.026184482499957085,0.026184482499957085,0.06209365476324735,0.1238758166364148,0.35892271995544434,723.053264560166,1624.5723783526705,0.0,723.3181818181819,1624.935064935065,0,721.0,1622.0,0.0,2337
