ImageNumber,ObjectNumber,FileName_Mask,FileName_try,PathName_Mask,PathName_try,Intensity_IntegratedIntensityEdge_try,Intensity_IntegratedIntensity_try,Intensity_LowerQuartileIntensity_try,Intensity_MADIntensity_try,Intensity_MassDisplacement_try,Intensity_MaxIntensityEdge_try,Intensity_MaxIntensity_try,Intensity_MeanIntensityEdge_try,Intensity_MeanIntensity_try,Intensity_MedianIntensity_try,Intensity_MinIntensityEdge_try,Intensity_MinIntensity_try,Intensity_StdIntensityEdge_try,Intensity_StdIntensity_try,Intensity_UpperQuartileIntensity_try,Location_CenterMassIntensity_X_try,Location_CenterMassIntensity_Y_try,Location_CenterMassIntensity_Z_try,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_try,Location_MaxIntensity_Y_try,Location_MaxIntensity_Z_try,Number_Object_Number
4,1,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,1.7571526914834976,3.741390123963356,0.1288319192826748,0.08537422865629196,0.13965572349156172,0.330342561006546,0.347234308719635,0.17571526914834976,0.1969152696822819,0.19519340991973877,0.05854886770248413,0.049790188670158386,0.07880341413416585,0.09338508015121419,0.30227740854024887,135.2030898336681,1.3213848704368016,0.0,135.10526315789474,1.4210526315789473,0,136.0,2.0,0.0,1
4,2,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,5.99183639511466,23.90341035090387,0.09507133439183235,0.060914017260074615,0.162040292045398,0.35584038496017456,0.4812390208244324,0.15363683064396566,0.16372198870482102,0.16279850900173187,0.03630121424794197,0.024277104064822197,0.08200777670671547,0.08616010036942856,0.2131456509232521,268.05109064648883,5.9726034354736965,0.0,268.0890410958904,6.13013698630137,0,270.0,3.0,0.0,2
4,3,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,3.0102235823869705,13.329961065202951,0.1583428680896759,0.08018617331981659,0.6753108126986946,0.3350881338119507,0.6401159763336182,0.18813897389918566,0.25634540510005677,0.20990310609340668,0.05674830079078674,0.05674830079078674,0.07167723231880739,0.1366273607130324,0.3459220230579376,340.6222814466176,1.7479449520667858,0.0,340.46153846153845,2.4038461538461537,0,339.0,0.0,0.0,3
4,4,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,6.9417716562747955,36.791424468159676,0.33781947940588,0.11306935548782349,0.6113325029344816,0.5424582362174988,0.9782863855361938,0.3470885828137398,0.4778107073786971,0.4407568573951721,0.2213626354932785,0.13801784813404083,0.11146351734342932,0.19184850143055102,0.5912451595067978,400.12516186043166,2.472004368567793,0.0,400.45454545454544,2.987012987012987,0,399.0,0.0,0.0,4
4,5,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,2.57982755638659,10.931975288316607,0.0710994116961956,0.07311359792947769,0.14535132669396741,0.3769283592700958,0.43837642669677734,0.1289913778193295,0.15397148293403673,0.1285572648048401,0.02371251955628395,0.016495002433657646,0.1055649012404698,0.11033426207237373,0.21351949125528336,442.2558069423219,2.6829558232682595,0.0,442.3380281690141,2.8028169014084505,0,439.0,2.0,0.0,5
4,6,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,1.2678568689152598,3.9075456196442246,0.06733424589037895,0.10157930850982666,0.5821749673831258,0.2712291181087494,0.8271458148956299,0.14087298543502888,0.20566029577074865,0.1996108964085579,0.014068818651139736,0.014068818651139736,0.08600359633075623,0.17665960416920257,0.2708171308040619,534.4216556508787,0.8280622105949036,0.0,535.0,0.8947368421052632,0,534.0,1.0,0.0,6
4,7,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,2.5840238370001316,6.705928179435432,0.06771191023290157,0.04261082038283348,0.41513652246999816,0.32817578315734863,0.32817578315734863,0.12920119185000659,0.12192596689882604,0.11016251146793365,0.019546806812286377,0.015548943541944027,0.08099966242336848,0.07431950977622583,0.15332646667957306,814.7963515461254,4.098959431767319,0.0,814.8727272727273,3.690909090909091,0,814.0,8.0,0.0,7
4,8,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,2.054062722250819,9.929365979973227,0.05731288716197014,0.05394827574491501,0.3854785309550974,0.251194030046463,0.31259632110595703,0.09336648737503724,0.11963091542136418,0.11423666775226593,0.008789196610450745,0.005752651486545801,0.06883025950287777,0.0715536129914616,0.16407645121216774,1002.6762253218546,1.7504813858989665,0.0,1002.8192771084338,2.108433734939759,0,1007.0,0.0,0.0,8
4,9,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,2.2004120107740164,7.3813381949439645,0.05098039284348488,0.046768903732299805,0.13649103672798313,0.286717027425766,0.36028075218200684,0.11581115846179034,0.10854909110211712,0.08789196610450745,0.025818265974521637,0.0045014116913080215,0.07270564158624115,0.08043670999248591,0.15551994740962982,1111.951576882076,2.1886566381350105,0.0,1111.8382352941176,2.264705882352941,0,1113.0,0.0,0.0,9
4,10,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,4.4045014046132565,17.861554846400395,0.06912337243556976,0.0637521967291832,0.3734761427539426,0.2743266820907593,0.4454261064529419,0.14208069047139538,0.1395433972375031,0.13043412566184998,0.03501945361495018,0.0014190890360623598,0.06394348185033617,0.08595402503685189,0.20169375836849213,1304.018803866507,5.914555200255767,0.0,1303.7109375,5.703125,0,1302.0,4.0,0.0,10
4,11,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,1.9726253096014261,6.288044540211558,0.05750362295657396,0.060944534838199615,0.5872334362006947,0.22723735868930817,0.32784008979797363,0.11603678291773095,0.12329499098454036,0.11074235290288925,0.009903104975819588,0.009903104975819588,0.06760975214022298,0.07872038608689354,0.18373006954789162,1323.032949353227,1.549704312553455,0.0,1322.549019607843,1.8823529411764706,0,1325.0,0.0,0.0,11
4,12,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,3.3492179811000824,19.548546703532338,0.10576791130006313,0.05170518904924393,0.08127316593083928,0.3019913136959076,0.3769436180591583,0.1339687192440033,0.16155823721927554,0.14763104170560837,0.026550699025392532,0.024246586486697197,0.06487174637889537,0.07731499651904708,0.21304646134376526,1567.383422539435,2.6158390280770196,0.0,1567.3223140495868,2.669421487603306,0,1567.0,0.0,0.0,12
4,13,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,2.6959640122950077,13.638544265180826,0.11009383946657181,0.05589379370212555,0.1807918412871526,0.2202639877796173,0.32881665229797363,0.1347982006147504,0.16236362220453365,0.16115052998065948,0.051499199122190475,0.019974060356616974,0.04712767470096771,0.07256555214806035,0.21858549118041992,1588.8722972259516,2.747808794349172,0.0,1588.8690476190477,2.9285714285714284,0,1591.0,1.0,0.0,13
4,14,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,2.156359164044261,9.59851982886903,0.07043182849884033,0.06798657029867172,0.34224972255083463,0.3012130856513977,0.3847562372684479,0.1134925875812769,0.14326148998311986,0.1367589831352234,0.006698710843920708,0.002944991225376725,0.0838490775044095,0.0908067735495466,0.20518043264746666,1691.9815432977498,1.7945500924605058,0.0,1691.641791044776,1.835820895522388,0,1694.0,2.0,0.0,14
4,15,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,1.9019302704837173,8.02723740763031,0.07003891095519066,0.08422981202602386,0.3311635822994404,0.4723430275917053,0.5965819954872131,0.11187825120492455,0.1745051610354415,0.13701075315475464,0.0014496070798486471,0.0014496070798486471,0.12593778011417917,0.13323170554465766,0.24063477665185928,1985.9034149857057,2.8129774929514535,0.0,1985.7173913043478,3.0869565217391304,0,1984.0,5.0,0.0,15
4,16,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,7.135591688333079,32.45743493037298,0.10854123905301094,0.07544060796499252,0.8678162889445514,0.49861904978752136,0.7183642387390137,0.16594399275193208,0.20159897472281357,0.18496223539113998,0.0013885709922760725,0.0013885709922760725,0.09797560986490988,0.12117930800270793,0.24874113127589226,2017.730134671044,6.997986942728575,0.0,2017.9689440993789,7.832298136645963,0,2013.0,2.0,0.0,16
4,17,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,4.771999653428793,55.28490123525262,0.2795071303844452,0.3154192268848419,0.6366990227366373,0.5711299180984497,1.0,0.21690907515585423,0.5641316452576798,0.5092393159866333,0.0312657356262207,0.0312657356262207,0.14814381886268857,0.329110443740346,0.9449149072170258,2054.484352604007,2.6359149770440715,0.0,2054.6326530612246,3.2551020408163267,0,2056.0,2.0,0.0,17
4,18,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,1.3773555979132652,1.6650034259073436,0.062428475357592106,0.06231784261763096,0.5871838797756239,0.33864346146583557,0.33864346146583557,0.1530395108792517,0.1280771866082572,0.134805828332901,0.033875029534101486,0.005813687574118376,0.09002114066594824,0.08814616604093678,0.16020828858017921,2218.6259577060146,2.048627141741792,0.0,2218.6153846153848,1.4615384615384615,0,2218.0,3.0,0.0,18
4,19,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,2.2182192467153072,4.4972915053367615,0.08221560716629028,0.07020675390958786,0.47591869416006943,0.27924010157585144,0.27924010157585144,0.1478812831143538,0.14990971684455873,0.14792095124721527,0.04939345270395279,0.03970397636294365,0.07760522665422342,0.07732938219524384,0.23371480405330658,2294.1537678621266,3.3604282004019215,0.0,2294.0333333333333,2.9,0,2296.0,6.0,0.0,19
4,20,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,5.853360783308744,28.20317388512194,0.12763408198952675,0.0795910581946373,0.19232287621766953,0.39101243019104004,0.5306172370910645,0.1951120261102915,0.21205393898587926,0.20963606983423233,0.051483940333127975,0.02677958272397518,0.09356331195488427,0.11013054942756874,0.27283893525600433,2376.762026611564,2.0839914630749914,0.0,2376.9473684210525,2.1353383458646618,0,2371.0,3.0,0.0,20
4,21,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,4.216891705058515,15.485419976525009,0.0912985410541296,0.0627908743917942,0.23468820825985515,0.34180209040641785,0.7626764178276062,0.15060327518066124,0.15964350491262896,0.15294117480516434,0.015320057980716228,0.015320057980716228,0.0806527955946377,0.10788400025242557,0.21393148601055145,33.50016407182345,5.682374595261788,0.0,33.391752577319586,5.474226804123711,0,32.0,5.0,0.0,21
4,22,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,9.114381670951843,101.03361570835114,0.4730144143104553,0.23224234580993652,0.3654324997602293,0.5766079425811768,1.0,0.325513631105423,0.6646948401865206,0.6838635802268982,0.10629434883594513,0.10629434883594513,0.12933002041666536,0.2559773940943376,0.920881986618042,2147.606815821597,4.448331254859695,0.0,2147.8223684210525,4.743421052631579,0,2146.0,4.0,0.0,22
4,23,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,2.669108096510172,4.614984331652522,0.10564583539962769,0.05685511231422424,0.5715491450323636,0.32680246233940125,0.32680246233940125,0.16681925603188574,0.15383281105508406,0.14920271933078766,0.061203937977552414,0.020096132531762123,0.08381281462750292,0.07333732828106104,0.21035324782133102,2191.4800342600493,3.8378669769041918,0.0,2191.5,3.2666666666666666,0,2191.0,7.0,0.0,23
4,24,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,2.4433661494404078,13.412634515203536,0.07774471677839756,0.06608682125806808,0.077557736258028,0.31168079376220703,0.5528496503829956,0.10623331084523512,0.15070375859779253,0.13064011186361313,0.0,0.0,0.08037995790871848,0.10380009072395502,0.20646601542830467,2325.283022581583,4.057302805779432,0.0,2325.2808988764045,4.134831460674158,0,2324.0,6.0,0.0,24
4,25,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,3.709590306505561,20.06970313563943,0.10347142815589905,0.06723124533891678,0.2933051556757635,0.21185626089572906,0.5003585815429688,0.11592469707829878,0.1672475261303286,0.1586327850818634,0.013900969177484512,0.013900969177484512,0.05740285605239819,0.09390591764093979,0.23448538780212402,1714.9507514787626,6.367785888513866,0.0,1715.1583333333333,6.575,0,1714.0,10.0,0.0,25
4,26,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,4.506843704730272,8.04914934746921,0.1062294952571392,0.06984054297208786,0.2715570931734291,0.43321889638900757,0.48630502820014954,0.2048565320331942,0.1871895197085863,0.16936751455068588,0.05387960746884346,0.025070572271943092,0.09165007524340091,0.1055587659876656,0.25376517325639725,2114.5642358998593,5.389421041922838,0.0,2114.7441860465115,5.186046511627907,0,2113.0,8.0,0.0,26
4,27,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,9.60019831545651,20.704402193427086,0.1023041121661663,0.05844206362962723,0.4983126430000964,0.39102768898010254,0.4109559655189514,0.16271522568570354,0.1643206523287864,0.14991989731788635,0.021240558475255966,0.019851988181471825,0.08309210421791087,0.08798078525994942,0.2239108830690384,153.53355791053622,8.741298122385588,0.0,154.03174603174602,8.73015873015873,0,154.0,8.0,0.0,27
4,28,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,4.991363380104303,14.896742155309767,0.10457007586956024,0.05246052145957947,0.16463410317993793,0.29335469007492065,0.29335469007492065,0.1468048052971854,0.15847598037563582,0.1597314476966858,0.05510032922029495,0.0061951628886163235,0.06809248595568668,0.07154998708417164,0.2082093507051468,1619.0436913358003,6.104441657431201,0.0,1619.1914893617022,6.031914893617022,0,1615.0,8.0,0.0,28
4,29,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,3.910933069884777,9.040054939687252,0.19836728274822235,0.08477912843227386,0.1766260491574009,0.38812848925590515,0.5188372731208801,0.21727405943804318,0.2511126372135348,0.23567558825016022,0.08325322717428207,0.08122377097606659,0.09587039167359072,0.10657936804654897,0.3332875669002533,111.39748498032039,7.708370465028005,0.0,111.25,7.805555555555555,0,113.0,7.0,0.0,29
4,30,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,7.129793230444193,27.712550535798073,0.10870145633816719,0.06058594956994057,0.1883869810964787,0.2734721899032593,0.46440833806991577,0.13452440057441872,0.1700156474588839,0.16371405124664307,0.023346303030848503,0.023346303030848503,0.06402807669467045,0.08736282909677426,0.23296712338924408,1517.2690219311276,6.757406089511274,0.0,1517.1411042944785,6.895705521472393,0,1521.0,4.0,0.0,30
4,31,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,2.911848619580269,6.127199167385697,0.10883497260510921,0.06669718399643898,0.1662869594620006,0.3494621217250824,0.4949873983860016,0.1712852129164864,0.18567270204199082,0.17702753841876984,0.04582284390926361,0.018173495307564735,0.09138866838703348,0.1075599950538353,0.23570610955357552,1734.7691298216164,8.002251290840364,0.0,1734.6060606060605,7.96969696969697,0,1734.0,8.0,0.0,31
4,32,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,1.9580071954987943,5.156740707810968,0.06897459365427494,0.09224841743707657,0.13823238686059242,0.2717479169368744,0.7267872095108032,0.12237544971867464,0.1663464744455151,0.13860532641410828,0.0030212863348424435,0.0030212863348424435,0.08344202419497934,0.13504021614818698,0.24177157133817673,48.47003820690676,8.628051138003254,0.0,48.54838709677419,8.741935483870968,0,47.0,8.0,0.0,32
4,33,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,4.623956639319658,11.06810100376606,0.10368505120277405,0.05273517966270447,0.34870720207404515,0.39159226417541504,0.40492865443229675,0.1712576533081355,0.16276619123185382,0.14651712775230408,0.02516212686896324,0.02516212686896324,0.08857883875886627,0.08816330494352252,0.21054399013519287,73.82778058862375,9.983122572503945,0.0,73.66176470588235,9.676470588235293,0,73.0,13.0,0.0,33
4,34,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,0.705836582928896,0.7924620471894741,0.0784924067556858,0.08082704246044159,0.24288578756362297,0.2388036996126175,0.2388036996126175,0.1411673165857792,0.13207700786491236,0.15118639171123505,0.054932478815317154,0.054932478815317154,0.07003223640497923,0.06708400462434459,0.21467918157577515,337.972099215028,10.032676093116335,0.0,337.8333333333333,9.833333333333334,0,339.0,10.0,0.0,34
4,35,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,4.278812835225835,15.01953143067658,0.07000839151442051,0.06970321014523506,0.4330768822964598,0.33757534623146057,0.4593881070613861,0.12225179529216673,0.14582069350171437,0.13939116150140762,0.0003356984816491604,0.0003356984816491604,0.084330060384362,0.10031661925517305,0.20780880004167557,481.25595622776353,8.04837422128247,0.0,481.0,7.699029126213592,0,479.0,9.0,0.0,35
4,36,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,6.501823464408517,32.23193712811917,0.09993133693933487,0.05748073756694794,0.2813118442757624,0.32396429777145386,0.44962233304977417,0.1226759144228022,0.15799969180450574,0.14845502376556396,0.005355916917324066,0.005355916917324066,0.07107365211316251,0.08890937415445864,0.21054399013519287,1669.51329864593,12.775748456040668,0.0,1669.3774509803923,12.529411764705882,0,1670.0,6.0,0.0,36
4,37,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,4.019073771080002,18.198489358415827,0.08954756706953049,0.07045090198516846,0.3356066187718206,0.4112459123134613,0.545708417892456,0.1182080520905883,0.17168386187184742,0.15458914637565613,0.00038147554732859135,0.00038147554732859135,0.09085509297383466,0.11060399053544269,0.2451438158750534,1758.359710154035,11.687517082298452,0.0,1758.6792452830189,11.584905660377359,0,1759.0,11.0,0.0,37
4,38,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,13.835767164826393,137.1982453763485,0.3627679944038391,0.29565882682800293,0.5973751607828485,0.6351873278617859,1.0,0.2943780247835403,0.6351770619275393,0.6578621864318848,0.09277485311031342,0.09277485311031342,0.1277273871938076,0.2970451291671787,0.9535210132598877,1859.8773707328126,9.686354242543388,0.0,1860.212962962963,10.180555555555555,0,1859.0,7.0,0.0,38
4,39,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,5.5804989892058074,24.531944802729413,0.05700770765542984,0.06530861556529999,0.43793370182871905,0.43897154927253723,0.43897154927253723,0.11388773447358791,0.13048906809962454,0.11607538163661957,0.0014648661017417908,0.00013733119703829288,0.09504313494611098,0.08667910307224504,0.19330129027366638,1289.4696016163487,12.976529227476432,0.0,1289.0851063829787,13.186170212765957,0,1282.0,11.0,0.0,39
4,40,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,5.0082551669329405,10.151842588558793,0.07579156011343002,0.0629434585571289,0.26947128685332866,0.4755168855190277,0.4755168855190277,0.16155661828815937,0.14502632269369706,0.1412375122308731,0.007797360420227051,0.007797360420227051,0.1107631608773801,0.09058642525076036,0.20200656354427338,1981.4310244495673,11.865564620591394,0.0,1981.2571428571428,12.071428571428571,0,1984.0,12.0,0.0,40
4,41,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,7.700785856693983,26.94949272600934,0.08584725856781006,0.05696192383766174,0.48777234452435975,0.2684824764728546,0.383154034614563,0.12624239109334398,0.14334836556387948,0.13694971799850464,0.009094377048313618,0.007537956815212965,0.07410671272864401,0.07811407718177274,0.20321965217590332,1392.343092118881,16.33173173534934,0.0,1392.3617021276596,16.819148936170212,0,1391.0,11.0,0.0,41
4,42,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,6.280582945793867,23.51276422291994,0.09712367504835129,0.07484550029039383,0.3411936892533658,0.4098878502845764,0.5273212790489197,0.1610405883536889,0.17812700168878742,0.16797131299972534,0.012222476303577423,0.012222476303577423,0.09674335542097796,0.10316553228952705,0.24466316401958466,1927.3996030960056,12.972993203661032,0.0,1927.6439393939395,12.734848484848484,0,1931.0,15.0,0.0,42
4,43,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,6.853528653271496,31.53800271358341,0.11743343621492386,0.05659571290016174,0.5136356490706309,0.35745784640312195,0.5080186128616333,0.14898975333198905,0.17919319723626936,0.16563668847084045,0.010696574114263058,0.010696574114263058,0.0705141642334871,0.09101721923162265,0.22984664142131805,1447.9959948624662,14.090398729543185,0.0,1447.4886363636363,14.170454545454545,0,1443.0,18.0,0.0,43
4,44,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,10.683085380122066,61.14734120853245,0.2361028492450714,0.027481496334075928,0.3336257111833129,0.6844739317893982,0.6844739317893982,0.24844384604935035,0.27543847391230836,0.2363622486591339,0.027954528108239174,0.027954528108239174,0.13231784332101174,0.1097311648000402,0.3282444477081299,2440.8880213770653,13.574320646213263,0.0,2440.8198198198197,13.9009009009009,0,2435.0,9.0,0.0,44
4,45,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,4.376562133431435,12.404806606471539,0.133997093886137,0.049744412302970886,0.19686931013437411,0.3202716112136841,0.45061418414115906,0.16209489383079387,0.18514636726076925,0.1838788464665413,0.030518043786287308,0.030518043786287308,0.07082118949717103,0.07763057672160815,0.23329900205135345,1352.2793151890614,13.015868144683814,0.0,1352.1044776119404,12.925373134328359,0,1354.0,12.0,0.0,45
4,46,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,6.018936432898045,15.370199131779373,0.09618143178522587,0.05414663627743721,0.32519122539643897,0.4313267767429352,0.4313267767429352,0.15839306402363276,0.15845566115236467,0.15048447251319885,0.03981078788638115,0.0053101396188139915,0.09691686930913976,0.08971051107851197,0.20230410993099213,1633.100080801451,18.457828258334384,0.0,1632.958762886598,18.164948453608247,0,1627.0,20.0,0.0,46
4,47,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,3.5327840223908424,6.018890663981438,0.18278782069683075,0.06924544274806976,0.33282737072393376,0.503578245639801,0.503578245639801,0.25234171588506016,0.25078711099922657,0.2520332634449005,0.07394521683454514,0.040573738515377045,0.11939054553543219,0.1143710215641744,0.3169603943824768,1875.322019626045,16.385424697554967,0.0,1875.5,16.666666666666668,0,1875.0,15.0,0.0,47
