ImageNumber,ObjectNumber,FileName_Mask,FileName_try,PathName_Mask,PathName_try,Intensity_IntegratedIntensityEdge_try,Intensity_IntegratedIntensity_try,Intensity_LowerQuartileIntensity_try,Intensity_MADIntensity_try,Intensity_MassDisplacement_try,Intensity_MaxIntensityEdge_try,Intensity_MaxIntensity_try,Intensity_MeanIntensityEdge_try,Intensity_MeanIntensity_try,Intensity_MedianIntensity_try,Intensity_MinIntensityEdge_try,Intensity_MinIntensity_try,Intensity_StdIntensityEdge_try,Intensity_StdIntensity_try,Intensity_UpperQuartileIntensity_try,Location_CenterMassIntensity_X_try,Location_CenterMassIntensity_Y_try,Location_CenterMassIntensity_Z_try,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_try,Location_MaxIntensity_Y_try,Location_MaxIntensity_Z_try,Number_Object_Number
1,47,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,4.147203821921721,21.40358592174016,0.04727244842797518,0.053299764171242714,0.5687147099437724,0.2046845257282257,0.3630884289741516,0.08131772199846513,0.10648550209820974,0.09438468143343925,0.0012970168609172106,0.0012970168609172106,0.060411297893945254,0.07508976068875474,0.1564469337463379,2708.9406373683564,23.595432028936706,0.0,2709.2039800995026,24.09950248756219,0,2705.0,21.0,0.0,47
1,48,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,1.5231860596686602,1.9124131854623556,0.04336614068597555,0.039513230323791504,0.37749006839677174,0.14689859747886658,0.14689859747886658,0.08462144775937001,0.0831483993679285,0.08982223272323608,0.024521248415112495,0.024521248415112495,0.039265898385038155,0.03936026976602528,0.12005417048931122,2871.3674778493023,24.182183051054853,0.0,2871.086956521739,24.434782608695652,0,2873.0,22.0,0.0,48
1,49,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,6.757152682868764,27.377019920386374,0.05303273070603609,0.040550850331783295,1.432645983783515,0.34122225642204285,0.4148470163345337,0.09653075261241091,0.09812551942790815,0.09123369306325912,0.00334172579459846,0.002777141984552145,0.0632586984505974,0.06013828117862795,0.13813992589712143,2157.2351120579583,20.037077659648,0.0,2157.390681003584,18.612903225806452,0,2160.0,21.0,0.0,49
1,50,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,3.04577705450356,7.485862512141466,0.07298389822244644,0.054612040519714355,0.7313422351929979,0.23129625618457794,0.3360036611557007,0.11714527132706,0.13367611628824047,0.11914244294166565,0.01725795306265354,0.01725795306265354,0.06606833879536399,0.07550653863633336,0.19981689751148224,2222.7041232336483,25.027860552260982,0.0,2223.3571428571427,25.357142857142858,0,2224.0,24.0,0.0,50
1,51,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,2.0225528366863728,5.00968949124217,0.07751583307981491,0.03323414921760559,0.13717288219791798,0.18503089249134064,0.24336613714694977,0.09193421984938058,0.11385657934641297,0.11009383946657181,0.01931792125105858,0.01931792125105858,0.03615646695978074,0.053555661267775494,0.1444876790046692,2595.4646766793453,24.639547999750082,0.0,2595.431818181818,24.772727272727273,0,2596.0,26.0,0.0,51
1,52,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,5.666300501674414,20.496803341433406,0.08252841793000698,0.042420078068971634,0.6246685374287333,0.29672694206237793,0.43672847747802734,0.10896731733989257,0.13055288752505353,0.11392385885119438,0.01890592835843563,0.01890592835843563,0.060044408422745624,0.07293449504984452,0.170256357640028,2627.6746820035623,21.05515916670748,0.0,2627.4076433121018,20.49044585987261,0,2628.0,23.0,0.0,52
1,53,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,6.9748531728982925,70.38698424398899,0.22575723379850388,0.18927288055419922,0.09492293572059136,0.303974986076355,1.0,0.18850954521346736,0.4692465616265933,0.3944304585456848,0.0951094850897789,0.0951094850897789,0.05474157603658192,0.2812382697631639,0.6697642505168915,2784.8407675886465,23.360841360269355,0.0,2784.9,23.286666666666665,0,2784.0,23.0,0.0,53
1,54,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,4.39578852802515,24.66645303880796,0.059533074498176575,0.042069125920534134,0.3640437968577374,0.1754329800605774,0.3855344355106354,0.07849622371473483,0.10541219247353828,0.10041962563991547,0.00804150477051735,0.00668345158919692,0.040702567948343274,0.056864328371674405,0.14328984171152115,600.9385128196114,23.603121153895792,0.0,600.8418803418804,23.252136752136753,0,597.0,26.0,0.0,54
1,55,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,7.411169613711536,31.20939956791699,0.06090638693422079,0.04629587195813656,0.5254927870679673,0.35985350608825684,0.35985350608825684,0.1195349937695409,0.10874355250145293,0.10110627859830856,0.012970169074833393,0.0004272526130080223,0.07298872617874042,0.06305174933150337,0.1502021849155426,961.5417726907249,21.637809567561195,0.0,961.4250871080139,21.125435540069688,0,960.0,8.0,0.0,55
1,56,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,5.342046193778515,24.49176774499938,0.06065461039543152,0.03759822994470596,0.21489281331261814,0.2876172959804535,0.3615014851093292,0.08903410322964192,0.10204903227083074,0.09204242378473282,0.01043717097491026,0.004791332874447107,0.051458207437616005,0.059600768387389,0.13241779804229736,1468.6275441340463,21.499191331360564,0.0,1468.6833333333334,21.291666666666668,0,1468.0,27.0,0.0,56
1,57,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,5.568352783098817,24.170595875475556,0.06512550264596939,0.03640802204608917,0.7854253453607657,0.3136034309864044,0.3136034309864044,0.09280587971831361,0.10790444587265872,0.10275425016880035,0.015396352857351303,0.002594033721834421,0.049341124655041584,0.0545251259092994,0.13675135374069214,1601.1915297888327,25.180408699566353,0.0,1600.486607142857,25.526785714285715,0,1597.0,23.0,0.0,57
1,58,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,5.270634043961763,27.32562758726999,0.049031052738428116,0.04722667299211025,0.6541407039769916,0.3355306386947632,0.3355306386947632,0.08784390073269606,0.09936591849916361,0.08830396085977554,0.0,0.0,0.07715074404383651,0.06904884243705438,0.14430838823318481,1670.5185658727275,24.877435313129098,0.0,1670.6654545454546,24.24,0,1666.0,26.0,0.0,58
1,59,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,0.8632639162242413,1.2098268140107393,0.03532463498413563,0.063981082290411,0.3398330827013336,0.18310827016830444,0.20360112190246582,0.08632639162242413,0.08641620100076709,0.0950331911444664,0.0005188067443668842,0.0005188067443668842,0.05964621005177921,0.06369668945716611,0.1438467986881733,1951.0360467329897,25.662084097534517,0.0,1951.0,26.0,0,1951.0,25.0,0.0,59
1,60,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,8.208575561642647,26.787838518619537,0.1827039010822773,0.06072326749563217,0.5293967595275337,0.3350118398666382,0.4893110692501068,0.20020916004006456,0.24133187854612195,0.24234379082918167,0.07002364844083786,0.06575112789869308,0.0665056356697979,0.07989435761301802,0.30285724997520447,2089.553490351266,27.97827792327506,0.0,2089.036036036036,28.09009009009009,0,2092.0,28.0,0.0,60
1,61,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,28.677119120955467,295.0755778849125,0.5562485754489899,0.134287029504776,0.7185452752254073,0.8276035785675049,1.0,0.40390308621064036,0.7664300724283442,0.865712970495224,0.1569695621728897,0.1569695621728897,0.12603462738127302,0.2510908991032596,1.0,2376.7875237807334,27.647536382555693,0.0,2376.8467532467535,28.363636363636363,0,2383.0,24.0,0.0,61
1,62,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,8.664454098790884,33.21034563193098,0.06944380700588226,0.04161135107278824,0.4324191294266382,0.2717173993587494,0.35594719648361206,0.10696856912087511,0.11693783673215133,0.10992599278688431,0.008178835734724998,0.0034180209040641785,0.05779795908354356,0.06825892204585429,0.15373463928699493,1413.07763412604,31.74955384485043,0.0,1413.218309859155,32.15845070422535,0,1410.0,34.0,0.0,62
1,63,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,1.309254600200802,3.0706340030301362,0.013458457542583346,0.031387807917781174,0.27924383391385266,0.21181048452854156,0.21181048452854156,0.045146710351751794,0.057936490623210116,0.03455405496060848,0.0,0.0,0.05071499435699421,0.05359934787820915,0.0988517589867115,1794.4579892043923,29.581189079667265,0.0,1794.6603773584907,29.77358490566038,0,1794.0,33.0,0.0,63
1,64,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,4.688731210306287,23.322362112579867,0.05251392349600792,0.048294804990291595,0.22264306238208412,0.2856793999671936,0.346746027469635,0.1019289393544845,0.11105886720276127,0.0941176488995552,0.004150453954935074,0.002426184481009841,0.06677635125781849,0.07354325649633227,0.16155489534139633,2450.438314848889,28.030832257512937,0.0,2450.2238095238095,28.090476190476192,0,2455.0,24.0,0.0,64
1,65,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,3.072373542934656,9.55963984504342,0.08540474623441696,0.035919733345508575,0.15354826506169758,0.21545739471912384,0.2377355545759201,0.11816821318979447,0.1257847348032029,0.11836422979831696,0.05835049971938133,0.049927521497011185,0.04790258214826103,0.05024106507690524,0.16450750827789307,1857.4393806137819,30.529040311946268,0.0,1857.592105263158,30.513157894736842,0,1855.0,29.0,0.0,65
1,66,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,5.34346529841423,29.435873940587044,0.07107652723789215,0.03381399065256119,0.4824507941568584,0.18147554993629456,0.329457551240921,0.0890577549735705,0.10983535052457852,0.10405126959085464,0.01928740367293358,0.002685587853193283,0.04116612135656707,0.05235422027200259,0.13813991844654083,1063.6690463824755,32.379531180254205,0.0,1064.1455223880596,32.45522388059702,0,1055.0,34.0,0.0,66
1,67,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,5.442038655281067,10.56711681932211,0.16693370044231415,0.08635842800140381,0.41547902777374923,0.3949492573738098,0.5095902681350708,0.24736539342186667,0.24574690277493277,0.2389105036854744,0.06567483395338058,0.06567483395338058,0.09767332377638852,0.09668014878638152,0.3312123417854309,1758.36762904934,32.141140408117984,0.0,1758.1860465116279,31.767441860465116,0,1759.0,35.0,0.0,67
1,68,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,4.746974918991327,22.541634240187705,0.07164492271840572,0.04016174376010895,0.5747020904230167,0.2050812542438507,0.3177538812160492,0.09889531081231932,0.11559812430865489,0.11297016963362694,0.011718928813934326,0.011718928813934326,0.04777521514920342,0.060625701233181936,0.14909209311008453,1907.6663288889313,30.400279988236182,0.0,1908.2358974358974,30.476923076923075,0,1910.0,30.0,0.0,68
1,69,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,3.48944843839854,11.843854448758066,0.09417486935853958,0.03581292927265167,0.2943651308805591,0.26367589831352234,0.26367589831352234,0.11256285285156581,0.13307701627818053,0.12767986953258514,0.014465552754700184,0.014465552754700184,0.059095263451681174,0.05411329663442617,0.16736476868391037,1822.6189771473166,32.804571566724384,0.0,1822.3258426966293,32.831460674157306,0,1827.0,27.0,0.0,69
1,70,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,30.555748894810677,318.2096595913172,0.5599068999290466,0.191012442111969,0.6599837799909231,0.6429999470710754,1.0,0.41291552560554967,0.7612671282088928,0.808987557888031,0.173723965883255,0.173723965883255,0.10770294520712752,0.23805696147978384,1.0,2555.476096816347,32.356871406717154,0.0,2555.464114832536,33.016746411483254,0,2559.0,24.0,0.0,70
1,71,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,3.4772259294986725,7.645288787782192,0.10043869540095329,0.032799266278743744,0.2547541982375639,0.41950103640556335,0.41950103640556335,0.1390890371799469,0.13412787346986302,0.12758830934762955,0.05696192756295204,0.027832455933094025,0.07262574099414636,0.061983033755894736,0.1605859510600567,1506.5089375265186,34.85032353365095,0.0,1506.3157894736842,34.68421052631579,0,1509.0,32.0,0.0,71
1,72,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,5.025741979246959,30.5101549110841,0.06392766907811165,0.047379255294799805,0.9728022643856526,0.26422521471977234,0.4570687413215637,0.08518206744486372,0.11469983049279737,0.1111314594745636,0.0013427939265966415,0.0013427939265966415,0.0648085157357745,0.06692731943068134,0.15795376151800156,1694.688072858338,35.294050512321405,0.0,1694.8082706766918,36.2593984962406,0,1689.0,31.0,0.0,72
1,73,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,7.655497052706778,37.96607919037342,0.060296024195849895,0.042076753452420235,0.6853736780210272,0.2834515869617462,0.2858930230140686,0.09006467120831503,0.10516919443316737,0.09880216792225838,0.00758373411372304,0.004715037997812033,0.05620575661822772,0.058546582822338294,0.14369039237499237,2481.680053545807,33.406445930288186,0.0,2482.2437673130194,33.016620498614955,0,2486.0,28.0,0.0,73
1,74,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,1.9388418197631836,3.4311589300632477,0.10129701718688011,0.09864958375692368,0.3289853217213026,0.32500189542770386,0.32500189542770386,0.16157015164693198,0.1906199405590693,0.19990845024585724,0.07476920634508133,0.07476920634508133,0.07851897466526356,0.08475968936793767,0.2738994434475899,402.0941559371333,33.6732870488485,0.0,402.05555555555554,34.0,0,403.0,33.0,0.0,74
1,75,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,2.6134126940742135,12.933867413084954,0.046009765937924385,0.02242313325405121,0.20197494041980504,0.12231632322072983,0.17827115952968597,0.058075837646093635,0.07067687110975385,0.06964217498898506,0.005050736479461193,0.005050736479461193,0.03170213310002043,0.03426797736040628,0.0910391379147768,2842.8919800195526,34.80795309697233,0.0,2842.7377049180327,34.677595628415304,0,2842.0,29.0,0.0,75
1,76,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,6.4555733683519065,33.94184787385166,0.06029220949858427,0.042221713811159134,0.2289843285107196,0.28036928176879883,0.329365998506546,0.09635184131868517,0.10913777451399247,0.10131227597594261,0.0007324330508708954,0.0007324330508708954,0.06134463657569409,0.060867899999792544,0.148630503565073,2179.6887675078788,38.0139351214375,0.0,2179.861736334405,38.163987138263664,0,2191.0,36.0,0.0,76
1,77,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,4.114580001682043,16.482444485649467,0.09334706515073776,0.037293050438165665,0.09495235416537808,0.24199283123016357,0.25902190804481506,0.1142938889356123,0.13185955588519574,0.12458991631865501,0.03349355235695839,0.025787746533751488,0.04648730611406521,0.05049012648062561,0.17117570713162422,1535.2991444801728,38.909010293122286,0.0,1535.272,39.0,0,1536.0,41.0,0.0,77
1,78,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,5.8713054386898875,27.447913449490443,0.06606393307447433,0.04943923279643059,0.7245225961943336,0.460746169090271,0.460746169090271,0.1030053585735068,0.12091591827969358,0.11358052864670753,0.0009155413135886192,0.0009155413135886192,0.07398518481865644,0.07277655710722297,0.16478217765688896,1949.200042356939,41.22376263222396,0.0,1948.9603524229076,41.90748898678414,0,1947.0,30.0,0.0,78
1,79,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,5.218936407705769,24.729701593285426,0.058175019919872284,0.03534752503037453,0.5803825524811714,0.2366369068622589,0.26213473081588745,0.0899816622018236,0.09697922193445266,0.09352254495024681,0.0015716792549937963,0.0015716792549937963,0.055087666611917434,0.049977005900234774,0.12816815450787544,20.284122966713188,36.718601255414406,0.0,20.75294117647059,36.37647058823529,0,22.0,39.0,0.0,79
1,80,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,2.3631952377036214,7.414251941256225,0.04305714648216963,0.032272832468152046,0.09878873746631293,0.16816967725753784,0.19443045556545258,0.06751986393438918,0.07972313915329274,0.07328908145427704,0.0,0.0,0.04203487156546085,0.04525809940151103,0.11132982186973095,759.3229147493007,40.42271653377434,0.0,759.2258064516129,40.44086021505376,0,757.0,39.0,0.0,80
1,81,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,3.957457849755883,15.233722444623709,0.07472342997789383,0.05874723196029663,1.1577124590116807,0.2073090672492981,0.3807278573513031,0.10695832026367252,0.14105298559836768,0.1272144615650177,0.009811551310122013,0.009811551310122013,0.06098903637283233,0.08683315110235672,0.19458304345607758,1441.914105593232,40.29819341696046,0.0,1442.212962962963,41.416666666666664,0,1442.0,37.0,0.0,81
